1.1256414789630067 -0.42328787836832643 -1.7351212167418064 -1.8591961379110082 -0.8134034726832247 -1.058107982074519 0.6893625202837436 0.3965028079219214 -1.8919525956607681 0.28764114257513146 -0.17116257381853797 -0.005336416692349486 0.9816367826864504 -0.4553660143984833 0.3127987262277149 -0.968092068737054 0.37427311331487273 -0.6577853462517887 0.23716204297041266 0.40076464992266936
-0.5990183423053588 1.1313293777443343 1.1213882458951587 0.7688801646043648 0.8792024304773892 1.1666517067210889 0.2659126562633518 0.08696429329735708 2.565738938871748 -0.31654791061814613 1.6666476927084841 1.380895001396629 1.789319351003787 -0.35050951872772806 -0.5543803554272738 0.21284891698711375 -0.8845529792093793 -0.0069296940996498415 0.6780052544220958 -0.07271040215458432
-0.1012487946612064 -0.6630443661003028 -1.562721841104794 -0.17363030146776143 -1.2266813380289563 -1.4698839993635076 -0.6700252089287158 0.03516173693119548 -0.6581696604904349 -0.9322060043048421 -0.7088371891784854 -0.051658391499840584 0.977189803645474 -1.4550464003340549 -0.9729454287473528 1.1849197691721827 -0.07238942310900146 -0.5391930238096131 -0.489963245664105 0.18673049065031452
0.8571929038616275 0.4660729798978351 0.20121923455334859 -0.38182939075049094 1.7578397460535164 -0.6267844786054411 -1.1686207348001911 1.0101989378301985 0.7140599756212913 1.6902589187582195 0.8130937728088508 1.3835816759354636 -0.39044154224813926 1.929892103325084 0.5920879075005269 1.301216138999853 0.47654759218909315 1.5873274307828098 -0.8124777549158981 -0.08204807719555104
-1.0294219704500245 0.7421096003017068 -0.9436304366549575 -1.4415093708177165 0.6105854996799538 -0.02693241437811493 -1.378992503631796 0.4030693291514348 1.1899476791869912 -0.8199929121172371 -0.9725986744612649 -1.2527871982580847 0.5712176753630047 -0.12126087178031424 -0.09618018377474946 0.10035187079524781 -0.5819338553911989 -0.022941014520904687 -0.5631619312110137 -1.2796506741164004
1.4287881167106968 -0.2984335564550708 0.46345405633116366 0.9897810550900195 2.7296036783848834 0.12277940734696312 -0.05577933672700124 0.8453062936224165 0.17789864235815112 1.4696863319887983 0.5661006293739457 2.031533459542649 2.1800049888329003 1.8543845228204063 -0.7377157288766544 0.36185653665475825 -0.8218538795599465 2.5284674175779247 1.6269280639243142 -0.10969491898351134
-1.5556143991980698 -1.5613621648515457 -1.6000919139871363 -0.6646745726098311 -0.8554518275550813 -0.9828410259418379 -0.3230741699379985 -0.6691888666178646 -1.6523192557727624 -0.4413310711865376 0.47065704036955847 -0.5417448849630964 1.1038360609166142 0.7445775573762082 1.0070581695765004 -0.054586400401457194 -0.29567499226871596 -0.7729402100724522 -2.6242828137160736 -0.42223239535469154
0.2559751428490854 -0.1212851779723501 0.18842504703944327 0.32422508046428256 0.5967214000258927 -0.6000208643495241 0.6425430743044971 0.4028869257839483 1.7629124560381138 2.249122323921508 -1.080278621030317 1.874501964945254 -0.9961571457877982 2.193487158733109 0.6593754000183991 1.4127865208903032 0.22026730732464805 0.17362734296715618 0.7887205595036982 -0.28180108640525087
0.9556578848286855 0.39342224040773055 0.3486745467639698 0.10718995556212696 1.3252251101376467 1.20355443764051 0.8150262741355556 1.016035845589766 -0.06520499742152515 1.1267161450736163 2.426117618888693 -0.24417251879977353 -0.14900763848179616 0.4745311924425127 1.0919510197257611 -0.5897350344690239 -0.7378590215747736 0.6517959291070041 -0.04058936033289498 1.4731325462940827
0.7893655739546102 0.029354275640382226 1.5471861699190874 -0.4982625684439714 1.0796846083696685 -0.9104057150034688 1.4231378065943248 0.9428920952276857 -0.9015472713141905 -0.5078515060483639 2.099452191754969 1.6843039363856958 -0.3382821839133537 0.5473128675138083 0.6207542228060862 -0.10740626558215208 0.971651123968943 -0.08210148658588019 0.9997859422648974 -0.13422920242448272
0.687670720134837 -0.18018384722273376 0.5363533118060776 0.29458754432412393 -0.10077050822809315 1.2775425862660825 -0.4616380794257109 -0.44738637175429935 0.10593558144666167 -0.4262836900591727 -0.910147931038641 -1.1632004989803968 -0.6323386729979172 -0.10972120544566438 -0.38468682977603713 -0.5004045958125504 -0.7194880025812809 1.6984116199201031 0.6967177003513807 2.142241045062962
0.07205695440733609 -0.6997768695037678 0.2999829985995387 0.7450412768394545 -1.0279321725934345 -1.1461630132782867 -1.5488595879842455 -0.46307306135813703 -0.04063892713575019 -0.17212975272502254 -0.827484537712904 -0.19349627836037833 -0.880257754532351 -1.6409531508906972 -0.11876297235951479 -1.7894873055119305 -0.8809884531360149 -0.6684595598659587 -0.3154972056763603 0.4910288419853476
-0.7800757862204176 0.7278146851841022 0.8942223841374729 0.7557181532129279 0.5325999391258597 1.0100891304936428 0.8263928448357196 1.4024573796098836 0.7656578555895547 1.2225973235985936 0.4439183330986238 2.166145118333218 2.39429379136995 0.5563992189584144 2.554393973545707 0.4548936325168945 -1.5399687861861753 0.6910553249421714 0.8778798606961734 0.5712229923371794
1.5596441082864123 -0.4953052988342333 0.44458493086101547 -0.46531151894652784 1.1629604174759702 -1.0941886224536563 1.0147531592955785 -0.8711093944254029 1.2390798197585409 1.4888625676937937 1.1055880384471768 0.18727035455719848 0.6875802936018869 1.2609549099731774 0.26302441669394644 -1.1894721703452649 -0.39146020572732454 1.0525312368254165 -0.4219013099801373 0.14425322379728944
1.0538460195512251 0.8631640080697764 0.36800389480656054 -0.1970089790441599 -0.6100937481509723 1.091202063801678 2.6202361652544437 0.5115081311221498 1.2784403264245967 0.6825431448445114 -0.2996896480903528 1.3617177038263277 -0.9212996652646955 1.4584013268644695 0.9267740517914776 0.24463350252567223 1.123097783034701 1.368958348879368 -0.13745378631978164 0.10305759861655392
-1.806990789220812 0.2538206326453005 -0.8708232256945321 -0.9193548909322504 -0.6012462635033148 0.3636519356502156 -0.2850953900588794 0.318069359902733 -0.22922232914365082 -0.7845765150735613 -0.049252196600208666 -1.7849340448465425 -1.0010673518122095 -0.8636157848046387 0.9309219109192914 -1.2045767984583406 0.10382612226141585 -2.7652188595510774 -0.885217802082187 1.1717636616385683
-1.9353551645958613 0.24730649411069588 0.509200180031962 0.8102070395327227 0.02747241357197276 1.2110445958964322 0.2393004470843966 0.08258661247768145 1.3967044937854836 1.0209257155623257 0.6396094144475999 1.6120416556860095 -0.5873130102080314 -1.5525429513346791 0.5819486962992036 1.250342268852131 -0.10876586867820585 1.2982190688261404 0.4709758894103503 1.0950482529686654
0.3128209050568714 -0.7745989885054073 0.30320455660663714 -0.48510055705253446 1.030339358943043 1.2308661122566165 0.8335195042429653 1.0313577284586306 -0.8702232486077934 0.42554488546799346 2.72187491321093 -0.1572724940609203 0.803387039460647 0.257185665887533 -0.0009637731295960473 -0.8587456811700015 0.586316715627823 2.6376519585296454 -0.09911161769997234 -1.880832164253934
0.6464206297015898 0.3533421935906492 -0.05494064926822369 -0.7851575999622152 0.2134520135366487 1.8675295640099991 0.1858053960907681 1.2492385509212365 -1.2016368882623558 -0.16662461328818173 0.2509464423195732 -1.0450794632212947 -0.3910900600249483 -1.0387097771421996 0.5133707587193449 -0.4550907114733227 -0.4654012722235214 0.803858243390221 2.1820639598264333 0.9740246607710379
-1.2442546561963326 0.6313692452134279 -0.3380695758349346 -1.6411485505941268 0.5227491314769215 -0.2067875559136114 -2.2041514099365522 -0.0036901803434257275 -0.01689476998221307 -1.0951581316353298 -0.3043122720592263 -1.2730762232237658 -0.823188190173154 -0.45391219816734635 -0.6698751884750737 -0.12844154522428847 -0.1928521247678241 -1.0896387004386283 0.49097252280537046 0.1517599821635568
-1.1818719690981778 1.249669561122985 -0.3856565898255033 0.4062345360570818 -1.3320302531634345 -0.5969151889751174 -0.43367270706816474 0.6372752530040809 1.2232808228833028 -0.3614147970283987 0.22230430164969062 0.9236044660970769 0.8081119546916844 -1.3871713550428466 0.6291421157089989 0.9264730955073441 1.388152285925889 0.23658711140327693 0.09214058701845447 -0.6648288547523563
-0.16972209913876685 -1.5444434994908365 -1.3910588215836903 0.2003364977169113 -1.8118922813214333 0.08916503858867836 -0.5290256057195397 -0.6182983270891353 -1.0447428036862914 0.7281440498463427 0.23861944506924399 -1.1338323669524477 -0.5225538779238128 -0.5525899748557694 -0.73937487252778 -0.3450956588952791 0.11205195166148721 0.05340675065163253 0.9722676394277135 -0.24811221959078272
-1.4893558646766567 -0.23383501598690812 -2.218170828777599 -0.5804561081121753 0.4596309935781692 -0.8342253249371386 -0.5917221663275867 0.12463058868331614 -1.2761570122519186 0.6513473547024136 0.07265818061812063 -0.6359637817215332 -0.26147915005982403 -1.7379953843190912 0.48332182370451426 0.08867590059740998 -0.8192033345310347 0.28552566704112364 -0.8385284149350987 -1.2628062407091663
0.8583002888397013 0.037316000516010125 -0.798384192792061 -0.6994664628613217 -0.0018975870109726367 -1.034358699799644 0.09983442881095697 -0.008706272949304051 -0.7183519665065156 -1.7030172777865011 -0.958005685069331 -1.2154516865632468 -3.0987444235994466 -0.11871669337582452 -0.9804115751774181 -0.4368354247354334 -0.19751342809453118 -0.20802102345812168 -1.34000362030471 -0.16901661924377048
-1.3084829849246105 0.4756632394071142 0.35530175180714374 -0.5407859898624598 -0.058722153356236546 -1.775427650169112 -1.9924264779263563 -1.3076918545043037 -1.0662951924871944 1.1827768150054454 -0.8326509997957625 -0.7944775795127679 0.10799069192796426 0.0015865997507612736 -0.3451439060908766 0.7432715631174603 -1.4311136437918979 -0.9276258480405073 1.5834491454415638 -0.48741302897398864
-1.365605593376915 0.5820608354723232 -0.52151429321057 -1.1429250005112734 1.2986826561946745 -0.9515102420176758 0.6232379462899329 0.6686486322117562 -0.7515937865214676 1.3548124224067202 -1.1289521322319844 -1.9684617090338223 -0.5051365433466551 -2.0242154548241857 0.36321825829247667 -0.6014110046668616 0.5536875923408734 -0.8936130995750169 -0.7297393910520991 -1.1534089693958796
1.6869933807648938 0.9851231573009855 -0.5737955774400536 1.8517547381725843 -0.23995877186031264 0.6699263336027397 -0.09249516430610212 0.9939650381239014 -1.0816375709556336 0.8989868770363021 -0.2526476512306406 2.02560424676729 -1.9494782776971114 -0.7662100973184606 1.857184941483809 -1.876871749135431 1.8786859124834772 0.6521577668566371 0.9228264219969068 1.6193312427688262
2.265694313889936 0.14362312243490533 0.7954586200912827 0.03272794706092089 0.4487768629279503 1.6867609885408537 1.3982396041082512 -0.27455918106085525 -1.0418204458827791 0.13138693489280015 0.6614535786926686 0.19060553674333783 -1.051929674593377 0.6613465781436156 2.005954822201406 -0.24140192356686233 0.9051133039328103 -0.7787296140665783 1.4571401354188906 0.45468514599256543
-2.633930521597388 1.2574503377059851 2.21966339277227 -0.11242234639569464 -0.3260621276065873 -2.433556799363247 -1.454950063390034 -0.33785314957866536 -0.29022654829196926 0.468576725399299 -0.2693253533928507 0.09620135208567099 0.49256173357573485 0.42137603649156663 -0.3093801429443911 -0.8040724873864752 -0.257927575132833 0.5095032340638749 -0.43254172041051503 -0.1582142108630443
0.34908776308878686 -0.7089147582814772 -1.5259040353093831 -0.6892497966763602 -0.47081427333681813 0.6003226678586826 -1.1058339633135714 -0.22020297754988286 -0.07378942346934242 1.0189071644354841 -0.6624296701184225 -0.22082624349679808 -0.7517585893274707 0.29253157300705107 0.987885842941271 -0.015388500451573101 -1.4418986201164359 0.015142408627955703 -1.3168882459214757 -0.6135631878607744
-1.0529539012340916 0.6856537330017999 1.422557897301621 -1.8804578486202528 -0.21514933037409792 1.6241907640858944 0.657878923661861 0.8149361329359168 0.9153373693381981 0.3424172799716974 1.0997870985646687 0.2607370066018794 -0.7990077416378448 0.35368271822925057 0.6060984538878098 -0.8362277386456 0.4948272130781406 -0.14415666064791874 1.1216002961574971 1.745023672486937
0.7369493516591191 -0.12571841114173382 -0.7796991563508898 0.21082929001497988 -0.29058097783402287 0.40009794960281236 0.41295638833690074 -0.2172845236700991 1.7305838728367593 -0.018169353141374876 -0.10644583825430962 0.5793395493278031 -0.31743696965877694 -0.6001115929110598 0.24532688441527317 -1.4337408801984433 -1.0445910600929895 2.2446961624283404 0.4727187152567053 1.1434759990144634
-1.8837694810339256 -1.3218770995585112 -0.1711008265527455 -1.0356960265880284 0.28295493417082385 0.916462152294616 0.18508370906218627 -2.697696716435059 0.9841041014020961 -0.9728522838135167 -0.7466339381004506 -0.5847316775844481 0.24056625458707281 -0.06746967122824567 -1.0350711410172786 -1.9443329102784939 -1.2641293069704493 -0.3005610279267301 0.6818578168193015 -1.0447440647524728
0.3101447246931932 -0.19520255551085 -0.03321814384893118 0.20723965054458798 -2.3485788758246966 0.1502737687497993 0.7089382809340259 0.8060895696128223 0.016894992120897456 -1.1142426150163778 -0.5995257282674779 0.8468952758158718 1.0300903251537556 -0.12117000826586817 -0.6740230476028876 0.5367180903319009 -0.12795947061170568 -1.3440106384305412 0.848251821308139 -0.634527183786082
-0.34210502739224785 -0.011449564347210736 0.23297459205189064 -1.2389248458348308 1.6633449615692573 0.36429133940376995 -0.6480137545569699 -0.1667587908763429 0.04831033850865427 -0.4055476648470724 -0.10553944139766777 -0.3974056114629541 -0.5425652836082064 0.3872113550598474 -0.47520233340966794 -1.0824424435317515 -0.00731397274399257 -0.08879548495408844 -1.8841321950719558 -0.3381017741522561
0.3603461770325367 -1.028831339647616 -1.083077876105077 -1.3270090759159854 -0.17966818060153342 -1.4878786478563935 -0.6939310917504891 -0.8031641400366875 -2.139896390552511 0.35434508208485244 0.8449083024769798 0.4820634022320718 -0.5597973273919901 -1.3815378171471906 -0.7531088949732087 -0.3828108959628981 -2.272707389523642 -0.7552101603404412 -0.653880602897596 -1.2477927239766315
1.544325282756392 -0.8459830899471165 -0.06589394649235848 0.21727223265414483 -0.9510411462225556 -1.6258071718373988 -1.134611233578272 0.02604156855687125 -0.37515757195654437 -0.40508890322733565 0.191668087895196 0.21450767574400326 0.42317033145716576 0.5636683001140993 -1.1881732301572592 -1.733331448846139 1.1393666456259532 -0.21860477763488334 1.7122348027195835 -1.3386061910417197
0.4810511396425758 0.14262790682545184 2.4474735661313756 0.16830586859649138 1.585176978651294 1.7259473042943976 0.7638767059848182 0.429882624171948 0.3989019512487659 -0.13019894068108512 -0.251378695631342 -0.01580518299884247 1.0619603416140864 0.6643450741203358 -1.5876581514893935 -1.199294811940271 0.11662185688374907 -1.3398495043097634 0.8180734158633609 0.30564852867203773
0.553123445298876 0.8376502988092416 -0.2214491759779701 1.0554990700095017 1.1528359762812284 1.1038074520860346 0.7217482256913536 -0.972069658329172 -0.02949743800985969 0.6090495333626867 0.166742174337545 1.1359443986146163 1.5410296878826053 0.7197718179324334 0.2854228559841423 -0.1696781066372871 -0.5973801350424439 0.04019967279003249 0.5702252349764596 0.8100660725517106
0.25985099027234354 0.4431830208804049 -1.2048527687733988 0.8490487794431169 -0.2851995180998807 1.5315685632138811 0.4865684652522479 0.4867012731439879 0.7121421783127364 0.4318757958203604 1.5828059834691126 1.0040194143628816 0.42919228224182127 1.4189665615948788 0.7953330047634148 -0.35287963902717095 1.6021152484321892 1.3300607907938335 0.319350040777468 -0.8930526182536311
-1.223675752020462 -0.949847409915535 0.23002916758825773 0.1844132251944037 0.14230729162765052 -0.09489189904160368 0.6121420082254873 -1.0057230796304286 -0.2948840560413169 -1.1903970438926754 0.8162661618070972 0.060162855685442926 -0.5995422025707164 -0.5614037357570374 -2.264404411854075 -1.403624290402433 0.9741188727889646 -0.200331971278423 -1.5683138061772108 -1.678515871699655
0.818988122118083 1.2449649055146594 0.7735520256430132 0.8608301602690185 -0.054982494896917415 0.9756526711950739 1.5952601629110925 0.8905423287590646 -0.30967849242159773 1.8101792061574016 -0.05242458559845515 1.7717598248222388 0.47829434248593566 0.39393525512885597 -0.81882941848724 -0.07367568501062062 0.5718758151254756 -0.3353879113288947 -0.8609099679093414 0.7535822931372355
-0.809421488139372 0.4852534989163932 -1.5650229539670073 -0.4480076158584849 -0.35050672436506364 0.7993599220008089 -1.2065093038007375 0.1508966736013699 -1.3293073948032978 -1.109563246495063 -0.45268943749149765 1.0290332807589266 0.906594011369974 -1.2032636018040175 2.024850624894781 -0.581302389326141 -0.014991413517392495 -0.9456272760847431 1.2747855152844865 -0.1300180940726742
0.40805601317121426 -1.560819319973662 -0.5367936826156655 1.4097688731258702 -2.0929139328619764 -0.3248945635344326 -0.08645103544172925 0.6673718086393507 0.8439222505148675 -1.1492920027642641 -2.3841304993096233 -0.60094436876707 0.06898697992273387 -0.9012332797853083 -1.966219427887888 0.23675685596363877 -0.9339993537142526 1.2771420199100252 -0.821100156471549 0.28431834941179024
2.1369608101888624 1.496392558121136 0.9499093154030319 0.18975166338114036 2.0750722368221006 0.4150782661146567 0.7230111779913717 2.132526857974538 0.16164302707611417 1.224248865429646 -1.5010280418834654 1.158456878371057 0.6245814238547214 1.2283349082870412 0.8699022944167828 1.58848207243872 0.1351756720861322 -1.0736273800173735 -0.8874192663091618 0.1304298029033093
0.20761933213986478 -0.7935080850850236 -0.5242756286452258 0.9352921687702246 -0.45330172640537253 0.12140925644648955 0.019546746881227806 0.9621356504975099 -0.4442895987458813 -0.41224558449522863 -0.41634292354015934 -1.4302003617707755 -1.0140377073483908 -0.9440299950894034 -0.401370440934578 -0.7617239288117776 -0.39740108251626494 0.2863398019777976 -0.4123616316632469 0.8349665393276218
7.693083254208441e-05 -0.5211809046800239 1.2636890652944224 1.0572478687258464 -0.7130711725551504 -0.1444913616387467 -0.298897654480507 -1.0839741242821304 -2.74089753758108 0.06844484066492036 -0.9537456198431142 0.6182500081660957 0.25900268852778746 1.0248006359278627 -1.8510932934292272 0.6266971939993653 0.6623599385262604 -1.8770881030771789 -0.40566551130619893 -1.092164806627186
-0.8658981220211335 -2.7431354640044043 -0.11762296363491098 -1.982992678620677 -1.8168176851459026 -2.0228769027946374 -0.44287421668258314 -1.6574503116596377 -2.4651913435559702 -0.3224200593507763 -2.0164052945700233 -0.5150634274739816 0.35998617091662627 0.5243243983589546 1.4118892204511506 -0.31470106980884416 -0.15473911521416017 -0.18875316329017092 0.6840592810462762 -0.06767538129916109
0.4506903348270538 -0.08419077798362924 -1.0884164579454114 -0.8600798186519331 -0.1270393286252617 -1.2940479671360667 1.1688333398978004 0.14916384161024832 -0.4679424322180587 1.0144113005620643 0.338413738985512 0.01180271398642222 0.8788930377605586 0.2649999281298943 -1.5615727263078074 0.8890358577301498 2.9034414595234765 0.5607937350743353 0.22101797197259818 -0.6460619588366879
0.23253549414652427 0.8713971553843461 0.36699140514718676 -0.6272134632649722 0.9017315924152386 -0.14412598806528706 0.9477264765160408 0.5330317284855549 0.923373853297857 0.15955489834463557 0.3766636863357982 0.9015552060887112 0.7227855443429501 -0.709511264304118 0.21896493529183284 -0.10351427551620615 0.06900344446778049 0.981430119022556 1.018773571222554 0.7138514012962593
0.11681376393781695 0.8152127105233811 0.16513778487384576 1.8898601417813596 1.2252576547373109 2.2882572338487486 -1.3994703730678055 1.967725415450499 1.0796286721044033 -1.8846868792022475 1.0142232352976779 0.46751830214251955 1.42105389917293 -0.8831514404105422 0.33667195987446685 -0.3238750463928596 0.07722927386785185 0.2973758533416004 -0.15313921893697638 -0.876482822347602
1.5583521591453262 -0.1965596677055593 0.7232036762177885 0.47425360191912297 -0.20712274636385195 0.36922388264547473 0.8856613920580028 -0.6699184800878105 0.0615522723058192 -1.4578550681991909 0.4248839991091448 1.2650900643779013 1.9205978781092776 0.0782754059432374 1.5402885041188163 1.940614506976686 0.2949395586564068 0.23161184234582485 -0.15213021449961298 0.022497264929782223
-0.943968762975333 -0.255367862809629 -1.0477327825414824 0.4586064555097225 -0.3194949225072952 0.3115862014322202 1.68871863311244 1.2790615015052766 0.1969852917623406 0.4098552380729972 1.431981546523908 0.23229531407007986 0.5897467547004064 -1.766072210282924 -1.747949863117585 -0.7692299096532449 0.745440815466981 0.3573504603432499 0.29632639407035766 0.5875181507420038
-0.5020298746423992 0.03351608637082409 0.2798252499265511 0.15348710052641207 -0.49462039182175216 -0.9419191857143608 -0.8332166882667832 -0.1231643860470731 -0.12575259816304482 -0.8973401212048504 -1.2081712175024826 0.08443557048456825 -0.7765875556395889 -1.7532604547460293 -0.5246079443542974 -1.3262478212342221 0.020653847216250014 0.20619274043411517 0.361544771794483 -1.379801816222455
0.6324860353941617 -0.09233345115188504 0.7938018188304893 0.8730717512834318 1.8691173880137442 1.0292712431002728 -0.11288282286353896 0.6921786666175127 1.1920481238582656 0.17744660151436814 0.1216036108767807 -0.434370547359332 1.4561665045173058 -0.06447117525152563 0.4595407647050472 1.3771099452857989 0.9841726642779406 -0.6045047376183476 -0.2751370281818241 0.7057038220938472
0.4275275323690111 -0.7528851933900584 0.6571157148150257 -1.1686047290302308 -0.7600449312514761 -0.7376753581504348 -0.6234763955851874 -0.9272896316112402 -0.89798564774116 -0.8169650854269747 -2.0180368089119782 0.4709461282782739 -0.7233164525445592 -0.7427673105913767 -1.7291462350714948 0.993934256650407 -2.664713859489264 -0.3739236316647961 0.25587448889969755 -2.7360533430060032
1.503998013138206 -0.1451703525992338 0.5266886377847823 -0.4278504096016689 -1.4687558148834192 0.025224663233245397 -0.7275797494581171 -0.3829979830315703 0.4695864806212187 0.33893069166169826 -0.30068668463265885 -0.6804328775367248 0.9435595246480901 1.427962049525039 -0.7952327087823424 -1.7400960982464737 -0.757326817821609 0.9325820228221173 0.5884790425251247 0.8967599770987251
-0.3538248517435284 -1.5011063834064526 -0.062028076883840315 0.24111112041905503 -1.1863659956138572 -0.27794405934487176 0.7459247411488449 0.23379900412397717 -0.7525983470164249 -0.21066572878290812 -1.2092588937304527 -2.1857117708809555 -0.05997541226558139 -1.0297142892120397 -0.5695891722292586 -0.4355380947134514 0.3568160753658324 -0.5970870637508735 0.5223433880397599 -1.3787948120513707
-2.050707766478544 -0.3007858842592336 1.2165622738762965 0.5087693660575066 0.8517478647150707 2.060812184370137 2.3938970709154654 0.9359607672631992 0.8325067903448977 -0.5557462191488788 1.9392012275006894 1.0875842569155956 2.23790836176228 0.9931801329006334 2.0836580498624557 0.1713343562836904 0.7717634695472093 1.3031943378835924 1.3741265885267198 -0.46754758305350064
0.4941551952164486 0.7270004178672765 0.8875951790942989 -1.7615395359088084 2.0435131678727245 0.8152536724463023 0.10290159868242978 0.19558549863555863 -0.09141489397177574 1.5393263458648343 1.8310680825033163 0.18189700547952953 -0.30381809634578666 1.6779275777661549 1.5857306052302014 -0.5857503779729363 1.4628245372576478 1.2007037953000799 0.2429408865662212 0.8302977018071385
1.111891448818591 1.5663290732218218 0.6025333177233289 0.93667279933576 0.06340961925421029 1.2060207092613624 -0.222218407693687 1.432097926826437 -0.06547896846560441 0.42710467497509835 1.2924870702867268 0.8346662744666941 -2.196100323677927 -0.7998295976635035 -0.1473371130177893 1.5821807551890934 0.5374187297496211 -0.13547255465672967 1.2660713860527117 -0.41371863281733956
3.0608890102283977 0.3307236570121609 -0.1156900288306519 0.2915501570799462 -0.15668296275401095 0.20343562368817358 0.16018550657611294 0.26818203889517944 -0.059634252858579886 0.6453834536458359 -0.5852046579325365 0.714970291564137 1.421146544569617 -0.05665691300916432 -1.1900167231029544 1.103002644927035 1.2828616696049757 0.9223601063949884 1.3239515496869214 1.905778156525541
1.7063726178811847 0.9437764724355089 0.5432566503927172 0.24065091023054325 0.6074843194941769 0.7090213059629186 1.5378860441388364 2.2632188707786045 0.23214490908584748 0.695938984140824 -1.1722779019794651 1.251193471935654 -1.635503028324841 1.5991489107414194 0.6389126283211832 1.8816786574066473 0.478009961860217 -0.21163940095445044 -0.9661216124235071 0.879915543691491
0.021209527497449553 0.44996858185395144 -0.005972967560327011 0.8011869198378918 0.9273619345388648 -0.02729778795157455 1.2613897013134208 -0.16694119424382936 1.5467493022595662 -0.1352453184981892 0.04310964309159619 0.787881079911128 0.48644713739439227 -1.1202143496003172 1.9700067097603513 1.1288565789365328 0.21597159641572192 1.8089530524329474 -0.6659886561459567 0.5403720463684953
