-0.9803697974841806 0.6489643533655876 0.17488153830344913 0.0545544725589979 -0.5935465679845067 0.2885212553256861 0.5676283622027289
0.0515714695713515 0.08985660277369686 0.17488153830344913 0.0545544725589979 -1.4932382078768114 -1.254229818312564 -0.8171600382601661
0.352554339129215 0.08985660277369686 0.17488153830344913 0.0545544725589979 -1.1333615519198894 -0.5453982439382329 -0.14574748045997457
0.22356168074727353 -0.4184231704916583 0.17488153830344913 0.0545544725589979 -0.7135054533034807 -0.420310319048645 -0.019857625872438656
-1.7973233005698104 -0.5200791251447293 0.17488153830344913 0.0545544725589979 -0.11371102670861087 -0.5453982439382329 -0.14574748045997457
-0.07742118881059001 -0.5709071024712649 0.17488153830344913 0.0545544725589979 -2.632847618407064 -0.5453982439382329 -0.1037841955974626
-0.16341629439855104 -0.3675951931651228 0.17488153830344913 0.0545544725589979 0.4261039572267719 -0.5037022689750369 -0.1037841955974626
-0.07742118881059001 0.5473083987125165 0.17488153830344913 0.0545544725589979 -2.51288873308809 -0.003350569416685516 0.3578119378901691
0.26655923354125405 -0.4692511478181938 0.17488153830344913 0.0545544725589979 -0.3536287973465588 -0.7538781187542126 -0.31360061991002247
-0.4214016111624341 -0.21511126118551624 0.17488153830344913 0.0545544725589979 0.06622730126985006 0.03834540554651043 0.3578119378901691
-1.1953575614540832 -2.1465743995938658 0.17488153830344913 0.0545544725589979 -0.05373158404912389 -0.9206620186069964 -0.43949047449755835
0.0515714695713515 -0.8250469891039425 0.17488153830344913 0.0545544725589979 0.246165629248311 -0.5453982439382329 -0.1037841955974626
-0.9373722446902002 -0.11345530653244519 0.17488153830344913 0.0545544725589979 0.4261039572267719 0.24682528036249018 0.5676283622027289
-0.8943746918962197 -0.4184231704916583 0.17488153830344913 0.0545544725589979 -0.3536287973465588 -0.5453982439382329 -0.14574748045997457
0.26655923354125405 0.598136376039052 0.17488153830344913 0.0545544725589979 -0.2936493546870718 0.03834540554651043 0.3578119378901691
-0.8943746918962197 -0.4184231704916583 0.17488153830344913 0.0545544725589979 -0.23366991202758483 -0.8372700686806045 -0.3975271896350464
-0.46439916395641456 0.14068458010023238 0.17488153830344913 0.0545544725589979 0.5460628425457459 -1.7545815178709154 0.10603222871509725
-0.8513771391022391 -0.977530921083549 0.17488153830344913 0.0545544725589979 -0.7734848959629677 -0.8789660436438005 -0.43949047449755835
-0.07742118881059001 0.29316851207983896 0.17488153830344913 0.0545544725589979 0.006247858610363085 -0.8372700686806045 -0.3975271896350464
-0.3784040583684536 -2.044918444940795 0.17488153830344913 0.0545544725589979 -0.2936493546870718 -0.420310319048645 -0.019857625872438656
-0.07742118881059001 -0.16428328385898072 0.17488153830344913 0.0545544725589979 -0.2936493546870718 -0.8789660436438005 -1.8242788749604535
-0.9373722446902002 -0.11345530653244519 0.17488153830344913 0.0545544725589979 -0.5935465679845067 -0.7538781187542126 -0.31360061991002247
-0.16341629439855104 -2.1465743995938658 0.17488153830344913 0.0545544725589979 0.06622730126985006 -0.8372700686806045 -0.3975271896350464
0.094569022365332 -0.16428328385898072 0.17488153830344913 0.0545544725589979 -0.11371102670861087 -0.8789660436438005 -0.43949047449755835
-0.20641384719253153 0.14068458010023238 0.17488153830344913 0.0545544725589979 0.246165629248311 -0.08674251934307742 0.23192208330263317
-0.07742118881059001 -0.8758749664304779 0.17488153830344913 0.0545544725589979 -0.23366991202758483 -0.7955740937174085 -0.3555639047725344
-0.7223844807202976 -0.21511126118551624 0.17488153830344913 0.0545544725589979 0.06622730126985006 -0.3369183691222531 0.022105658990073312
-0.5073967167503951 -0.8758749664304779 0.17488153830344913 0.0545544725589979 -0.3536287973465588 -0.46200629401184096 -0.06182091073495063
-0.20641384719253153 -0.11345530653244519 0.17488153830344913 0.0545544725589979 -0.11371102670861087 -0.6287901938646248 -0.18771076532248654
-0.7223844807202976 0.08985660277369686 0.17488153830344913 0.0545544725589979 -0.3536287973465588 -0.9623579935701924 -0.48145375936007034
-0.5073967167503951 0.496480421385981 0.17488153830344913 0.0545544725589979 0.6660217278647198 -0.6287901938646248 -0.18771076532248654
-0.4214016111624341 0.5473083987125165 0.17488153830344913 0.0545544725589979 -0.23366991202758483 -0.04504654437988147 0.31584865302765713
-1.7973233005698104 0.039028625447161354 0.17488153830344913 0.0545544725589979 0.306145071907798 0.12173735547290233 0.441738507615193
-1.7543257477758298 0.1915125574267679 0.17488153830344913 0.0545544725589979 0.12620674392933703 -0.003350569416685516 0.31584865302765713
0.26655923354125405 -0.06262732920590967 0.17488153830344913 0.0545544725589979 -0.5935465679845067 -0.420310319048645 -0.14574748045997457
-1.7543257477758298 0.29316851207983896 0.17488153830344913 0.0545544725589979 -1.1933409945793765 -0.9623579935701924 -0.48145375936007034
0.30955678633523454 -0.16428328385898072 0.17488153830344913 0.0545544725589979 -1.8531148638337331 -0.7121821437910166 -0.2716373350475105
-0.5073967167503951 0.039028625447161354 0.17488153830344913 0.0545544725589979 0.306145071907798 -0.46200629401184096 -0.06182091073495063
-1.7973233005698104 -0.16428328385898072 0.17488153830344913 0.0545544725589979 -0.5935465679845067 -0.7955740937174085 -0.7751967533976541
-0.20641384719253153 -0.11345530653244519 0.17488153830344913 0.0545544725589979 -2.51288873308809 -0.9206620186069964 -0.859123323122678
-1.8403208533637907 -0.011799351879374162 0.17488153830344913 0.0545544725589979 -0.6535260106439936 -1.0457499434965842 -0.5653803290850943
-0.6363893751323366 0.08985660277369686 0.17488153830344913 0.0545544725589979 -1.0733821092604026 -0.7538781187542126 -0.2716373350475105
0.7825298670690202 1.563867945243227 0.17488153830344913 0.0545544725589979 -0.11371102670861087 -0.46200629401184096 -0.31360061991002247
-0.46439916395641456 -0.4184231704916583 0.17488153830344913 0.0545544725589979 -2.632847618407064 -0.5037022689750369 -0.1037841955974626
0.4815469975111566 0.4456524440594455 0.17488153830344913 0.0545544725589979 -0.5935465679845067 -0.7538781187542126 -0.5234170442225823
0.8255274198630006 0.496480421385981 0.17488153830344913 0.0545544725589979 -0.7734848959629677 -0.3786143440854491 -0.7332334685351422
0.22356168074727353 0.039028625447161354 0.17488153830344913 0.0545544725589979 0.6660217278647198 -0.6287901938646248 -0.18771076532248654
-0.33540650557447305 -2.0957464222673305 0.17488153830344913 0.0545544725589979 0.9659189411621547 -0.8789660436438005 -0.43949047449755835
-0.9373722446902002 0.598136376039052 0.17488153830344913 0.0545544725589979 0.9659189411621547 -0.5037022689750369 -0.1037841955974626
-0.33540650557447305 -0.977530921083549 0.17488153830344913 0.0545544725589979 0.4261039572267719 -1.254229818312564 -0.7332334685351422
-0.5503942695443755 0.08985660277369686 0.17488153830344913 0.0545544725589979 0.36612451456728495 -1.1708378683861722 -0.6912701836726302
-0.9373722446902002 -0.5709071024712649 0.17488153830344913 0.0545544725589979 -0.5335671253250197 -1.7962774928341114 -1.7403523052354295
-0.8513771391022391 -2.044918444940795 0.17488153830344913 0.0545544725589979 -0.17369046936809784 -0.5870942189014288 -0.18771076532248654
-0.07742118881059001 0.1915125574267679 0.17488153830344913 0.0545544725589979 -0.47358768266553275 -0.3369183691222531 -1.7403523052354295
-0.12041874160457053 -0.6725630571243358 0.17488153830344913 0.0545544725589979 -0.8334643386224546 -0.04504654437988147 0.27388536816514514
0.1375665751593125 -0.11345530653244519 0.17488153830344913 0.0545544725589979 0.12620674392933703 -1.7962774928341114 -1.7403523052354295
0.0515714695713515 -0.8758749664304779 0.17488153830344913 0.0545544725589979 0.5460628425457459 -1.8379734677973072 -0.859123323122678
-0.5933918223383561 -0.6217350797978004 0.17488153830344913 0.0545544725589979 -2.452909290428603 -1.6711895679445234 -1.8242788749604535
-0.5073967167503951 -0.5200791251447293 0.17488153830344913 0.0545544725589979 0.246165629248311 0.12173735547290233 0.441738507615193
-0.46439916395641456 -0.5709071024712649 0.17488153830344913 0.0545544725589979 -0.05373158404912389 -1.7962774928341114 -0.7751967533976541
-0.33540650557447305 -2.1465743995938658 0.17488153830344913 0.0545544725589979 -0.23366991202758483 -0.7121821437910166 -0.2716373350475105
-0.33540650557447305 -0.06262732920590967 0.17488153830344913 0.0545544725589979 -0.23366991202758483 -1.8379734677973072 -0.6073436139476063
-0.20641384719253153 0.29316851207983896 0.17488153830344913 0.0545544725589979 0.6660217278647198 -1.8379734677973072 -0.6073436139476063
-0.5073967167503951 -0.16428328385898072 0.17488153830344913 0.0545544725589979 -0.3536287973465588 -0.5037022689750369 -0.1037841955974626
0.22356168074727353 0.1915125574267679 0.17488153830344913 0.0545544725589979 0.36612451456728495 -1.337621768238956 -0.8171600382601661
-0.8943746918962197 0.29316851207983896 0.17488153830344913 0.0545544725589979 -0.5935465679845067 -0.17013446926946932 -1.6983890203729175
-0.7223844807202976 -0.8758749664304779 0.17488153830344913 0.0545544725589979 -2.51288873308809 -0.17013446926946932 -1.6983890203729175
-0.8943746918962197 -0.977530921083549 0.17488153830344913 0.0545544725589979 -0.47358768266553275 -0.5870942189014288 -0.14574748045997457
-0.9373722446902002 -0.21511126118551624 0.17488153830344913 0.0545544725589979 0.12620674392933703 -0.9623579935701924 -0.48145375936007034
-1.2383551142480638 -0.31676721583858725 0.17488153830344913 0.0545544725589979 0.36612451456728495 -1.7962774928341114 -0.2716373350475105
-1.7973233005698104 -0.7233910344508714 0.17488153830344913 0.0545544725589979 -0.3536287973465588 -0.7121821437910166 -0.2716373350475105
0.6535372086870785 -0.4692511478181938 0.17488153830344913 0.0545544725589979 0.12620674392933703 -0.46200629401184096 -0.06182091073495063
-0.5073967167503951 0.29316851207983896 0.17488153830344913 0.0545544725589979 -0.17369046936809784 -0.3786143440854491 0.022105658990073312
-0.7653820335142781 -0.6217350797978004 0.17488153830344913 0.0545544725589979 -0.11371102670861087 -1.0040539685333882 -0.5234170442225823
-1.7973233005698104 0.039028625447161354 0.17488153830344913 0.0545544725589979 -0.2936493546870718 -0.46200629401184096 -0.06182091073495063
-0.9803697974841806 -0.5709071024712649 0.17488153830344913 0.0545544725589979 -0.23366991202758483 -0.8372700686806045 -0.3555639047725344
-0.3784040583684536 -0.06262732920590967 0.17488153830344913 0.0545544725589979 -0.2936493546870718 -0.29522239415905716 0.06406894385258528
-1.9693135117457323 -0.3675951931651228 0.17488153830344913 0.0545544725589979 -0.2936493546870718 0.08004138050970638 0.39977522275268107
-0.29240895278049256 -0.7233910344508714 0.17488153830344913 0.0545544725589979 -0.5335671253250197 -0.5037022689750369 -0.1037841955974626
-1.8403208533637907 -0.06262732920590967 0.17488153830344913 0.0545544725589979 0.12620674392933703 -1.0040539685333882 -0.5234170442225823
-0.8083795863082587 -2.1465743995938658 0.17488153830344913 0.0545544725589979 1.4457544824380506 -0.7538781187542126 -0.2716373350475105
-1.2383551142480638 0.34399648940637445 0.17488153830344913 0.0545544725589979 0.12620674392933703 -0.3786143440854491 0.022105658990073312
-0.4214016111624341 -0.16428328385898072 0.17488153830344913 0.0545544725589979 0.36612451456728495 -0.5870942189014288 -0.18771076532248654
-1.8403208533637907 -0.4184231704916583 0.17488153830344913 0.0545544725589979 -0.23366991202758483 -1.1708378683861722 -1.7823155900979415
-0.8513771391022391 -2.0957464222673305 0.17488153830344913 0.0545544725589979 -0.6535260106439936 -0.8372700686806045 -0.3555639047725344
-1.7973233005698104 -0.21511126118551624 0.17488153830344913 0.0545544725589979 0.4860833998862589 -1.0040539685333882 -0.5234170442225823
-1.023367350278161 -0.5709071024712649 0.17488153830344913 0.0545544725589979 -0.2936493546870718 -0.7121821437910166 -0.2716373350475105
-0.07742118881059001 -0.5200791251447293 0.17488153830344913 0.0545544725589979 -0.17369046936809784 0.24682528036249018 0.5676283622027289
-0.8083795863082587 -0.16428328385898072 0.17488153830344913 0.0545544725589979 -0.5935465679845067 -0.3369183691222531 -0.1037841955974626
-1.281352667042044 -0.11345530653244519 0.17488153830344913 0.0545544725589979 0.4261039572267719 -0.7955740937174085 -0.3555639047725344
-1.7113281949818493 0.8014482853451941 0.17488153830344913 0.0545544725589979 0.12620674392933703 1.914664278890328 -0.3555639047725344
-0.07742118881059001 0.34399648940637445 0.17488153830344913 0.0545544725589979 -0.23366991202758483 0.03834540554651043 0.3578119378901691
0.7395323142750396 0.08985660277369686 0.17488153830344913 0.0545544725589979 0.246165629248311 1.4977045292583686 1.6167104837655282
-0.9803697974841806 0.14068458010023238 0.17488153830344913 0.0545544725589979 0.7260011705242069 1.7478803790375443 1.8265269080780882
-0.5073967167503951 0.1915125574267679 0.17488153830344913 0.0545544725589979 0.6660217278647198 1.6227924541479566 -1.5724991657853815
-0.12041874160457053 -2.0957464222673305 0.17488153830344913 0.0545544725589979 0.6660217278647198 1.2058327045159971 1.3649307745904564
0.008573916777370997 0.8014482853451941 0.17488153830344913 0.0545544725589979 0.06622730126985006 1.6644884291111524 1.7426003383530642
-0.8083795863082587 -0.5200791251447293 0.17488153830344913 0.0545544725589979 0.246165629248311 1.2892246544423889 1.4068940594529684
0.26655923354125405 -0.31676721583858725 0.17488153830344913 0.0545544725589979 1.0858778264811286 1.0390488046632131 1.1551143502778964
-0.7223844807202976 0.08985660277369686 0.17488153830344913 0.0545544725589979 1.4457544824380506 0.7888729548840375 0.9872612108278487
0.39555189192319556 0.08985660277369686 0.17488153830344913 0.0545544725589979 0.6060422852052328 1.3309206294055849 -1.5724991657853815
-1.4533428782179663 1.1064161493044071 0.17488153830344913 0.0545544725589979 1.6256928104165116 0.49700113014166586 0.7354815016527768
-1.7973233005698104 -2.044918444940795 0.17488153830344913 0.0545544725589979 1.0858778264811286 1.4977045292583686 1.6167104837655282
1.1695078422148446 -0.4692511478181938 0.17488153830344913 0.0545544725589979 0.36612451456728495 1.8729683039271323 1.952416762665624
1.6424809229486304 -0.06262732920590967 0.17488153830344913 0.0545544725589979 0.06622730126985006 1.0390488046632131 1.1970776351404084
0.094569022365332 -0.011799351879374162 0.17488153830344913 0.0545544725589979 -2.452909290428603 1.3309206294055849 -1.5724991657853815
0.352554339129215 0.1915125574267679 0.17488153830344913 0.0545544725589979 -2.572868175747577 1.7061844040743483 1.7845636232155762
0.094569022365332 -0.21511126118551624 0.17488153830344913 0.0545544725589979 0.246165629248311 -1.5461016430549357 1.7845636232155762
-1.7543257477758298 1.0555881719778717 0.17488153830344913 0.0545544725589979 -0.9534232239414285 1.914664278890328 1.952416762665624
1.126510289420864 0.039028625447161354 0.17488153830344913 0.0545544725589979 0.246165629248311 0.8305689298472335 -1.6144624506478935
0.0515714695713515 0.496480421385981 0.17488153830344913 0.0545544725589979 0.6660217278647198 1.0390488046632131 1.2390409200029204
-0.5503942695443755 0.5473083987125165 0.17488153830344913 0.0545544725589979 -0.8334643386224546 1.3309206294055849 -1.5724991657853815
0.7825298670690202 0.6489643533655876 0.17488153830344913 0.0545544725589979 0.06622730126985006 1.3309206294055849 1.1551143502778964
0.352554339129215 0.598136376039052 0.17488153830344913 0.0545544725589979 0.5460628425457459 1.4560085542951726 1.5747471989030162
0.0515714695713515 0.6997923306921231 0.17488153830344913 0.0545544725589979 0.306145071907798 1.2475286794791929 1.4068940594529684
0.7395323142750396 -2.044918444940795 0.17488153830344913 0.0545544725589979 0.7260011705242069 1.6227924541479566 1.7006370534905522
0.1375665751593125 -0.16428328385898072 0.17488153830344913 0.0545544725589979 0.36612451456728495 1.3726166043687809 1.4908206291779924
-0.6363893751323366 -2.044918444940795 0.17488153830344913 0.0545544725589979 0.6060422852052328 1.5810964791847606 1.6586737686280402
1.2125053950088251 -0.06262732920590967 0.17488153830344913 0.0545544725589979 0.4860833998862589 1.7478803790375443 1.8265269080780882
-0.5503942695443755 -0.011799351879374162 0.17488153830344913 0.0545544725589979 -0.11371102670861087 1.7478803790375443 1.8265269080780882
-0.03442363601660951 -2.0957464222673305 0.17488153830344913 0.0545544725589979 0.8459600558431808 1.1641367295528011 1.3229674897279444
1.0835127366268837 -2.0957464222673305 0.17488153830344913 0.0545544725589979 1.4457544824380506 -1.6294935929813275 1.1970776351404084
-1.7543257477758298 -0.4184231704916583 0.17488153830344913 0.0545544725589979 1.1458572691406157 0.7471769799208415 0.9872612108278487
0.8685249726569811 0.39482446673291 0.17488153830344913 0.0545544725589979 0.7260011705242069 0.8305689298472335 0.8613713562403127
-1.7113281949818493 0.8014482853451941 0.17488153830344913 0.0545544725589979 0.4261039572267719 0.8722649048104294 1.0711877805528727
1.5994833701546498 -0.4184231704916583 0.17488153830344913 0.0545544725589979 0.8459600558431808 1.0390488046632131 1.1970776351404084
-0.5073967167503951 0.29316851207983896 0.17488153830344913 0.0545544725589979 1.2058367118001025 -1.5461016430549357 -1.5305358809228695
0.7395323142750396 0.4456524440594455 0.17488153830344913 0.0545544725589979 1.0858778264811286 1.3726166043687809 1.4908206291779924
-1.6683306421878688 -2.0957464222673305 0.17488153830344913 0.0545544725589979 0.5460628425457459 1.6644884291111524 1.5747471989030162
-1.7113281949818493 -2.044918444940795 -5.701138148692435 0.0545544725589979 0.4261039572267719 1.2892246544423889 -1.5724991657853815
-1.281352667042044 0.29316851207983896 0.17488153830344913 0.0545544725589979 -0.8334643386224546 -0.29522239415905716 0.10603222871509725
1.2125053950088251 -1.9432624902877238 0.17488153830344913 0.0545544725589979 1.1458572691406157 0.7888729548840375 0.9872612108278487
-1.8833184061577712 0.039028625447161354 0.17488153830344913 0.0545544725589979 0.6060422852052328 1.3309206294055849 1.4908206291779924
1.8574686869185328 0.496480421385981 0.17488153830344913 0.0545544725589979 0.246165629248311 1.0807447796264091 1.2810042048654324
-1.6683306421878688 0.039028625447161354 0.17488153830344913 0.0545544725589979 0.5460628425457459 1.3309206294055849 1.1551143502778964
-1.4533428782179663 -0.11345530653244519 0.17488153830344913 0.0545544725589979 0.9659189411621547 -1.6294935929813275 1.1970776351404084
0.6535372086870785 0.34399648940637445 0.17488153830344913 0.0545544725589979 0.4261039572267719 0.8722649048104294 0.27388536816514514
-0.5503942695443755 -0.4184231704916583 0.17488153830344913 0.0545544725589979 -0.05373158404912389 0.7888729548840375 0.9872612108278487
0.7395323142750396 1.0047601946513363 0.17488153830344913 0.0545544725589979 1.1458572691406157 0.8722649048104294 1.0711877805528727
-0.20641384719253153 0.29316851207983896 0.17488153830344913 0.0545544725589979 0.36612451456728495 1.2058327045159971 1.3649307745904564
-0.5073967167503951 1.1064161493044071 0.17488153830344913 0.0545544725589979 0.306145071907798 1.2475286794791929 1.4068940594529684
0.524544550305137 -0.5709071024712649 0.17488153830344913 0.0545544725589979 0.5460628425457459 1.7061844040743483 1.4908206291779924
0.5675421030991176 0.5473083987125165 0.17488153830344913 0.0545544725589979 0.4860833998862589 -1.5877976180181317 1.5327839140405042
0.22356168074727353 -2.0957464222673305 0.17488153830344913 0.0545544725589979 0.6060422852052328 0.6637850299944497 0.9033346411028247
-1.7543257477758298 0.598136376039052 0.17488153830344913 0.0545544725589979 1.4457544824380506 0.6220890550312538 0.8613713562403127
-1.7113281949818493 0.039028625447161354 0.17488153830344913 0.0545544725589979 -0.11371102670861087 1.4560085542951726 1.5747471989030162
-0.3784040583684536 0.08985660277369686 0.17488153830344913 0.0545544725589979 -0.47358768266553275 1.2475286794791929 1.4068940594529684
0.524544550305137 0.496480421385981 0.17488153830344913 0.0545544725589979 0.6060422852052328 -1.6294935929813275 1.1970776351404084
-0.4214016111624341 0.08985660277369686 0.17488153830344913 0.0545544725589979 0.246165629248311 0.9556568547368213 1.1131510654153847
-0.29240895278049256 -0.21511126118551624 0.17488153830344913 0.0545544725589979 0.306145071907798 1.0807447796264091 1.2390409200029204
-0.46439916395641456 0.29316851207983896 0.17488153830344913 0.0545544725589979 0.8459600558431808 1.0390488046632131 1.1970776351404084
-0.6363893751323366 -0.06262732920590967 0.17488153830344913 0.0545544725589979 -2.51288873308809 1.3726166043687809 1.5327839140405042
0.6535372086870785 1.0555881719778717 0.17488153830344913 0.0545544725589979 -0.05373158404912389 1.7061844040743483 1.7845636232155762
0.094569022365332 0.1915125574267679 0.17488153830344913 0.0545544725589979 0.306145071907798 1.2892246544423889 1.0711877805528727
-1.4963404310119468 -2.044918444940795 0.17488153830344913 0.0545544725589979 0.6660217278647198 1.0807447796264091 0.9452979259653367
-0.6363893751323366 -0.4692511478181938 0.17488153830344913 0.0545544725589979 0.6660217278647198 1.99805622881672 2.036343332390648
0.9545200782449421 0.29316851207983896 0.17488153830344913 0.0545544725589979 1.4457544824380506 1.2058327045159971 1.3649307745904564
0.9975176310389227 -0.31676721583858725 0.17488153830344913 0.0545544725589979 0.6060422852052328 1.2475286794791929 1.4068940594529684
0.26655923354125405 0.4456524440594455 0.17488153830344913 0.0545544725589979 0.9059394985026678 1.2475286794791929 1.4068940594529684
0.008573916777370997 0.6997923306921231 0.17488153830344913 0.0545544725589979 -0.6535260106439936 1.2475286794791929 -0.943049892847702
