0.706517757421761 0.19487386489817585 1.7360436961781522 -1.0142497033496727 -3.5359809526715944 -0.16381033556012178 0.07368658102087122 0.13158500773839257 -2.372212799936558 -0.4899317256192777 1.5349481886233327 0.7402851997200751 0.6925527908263739 -0.14811276168110077 -2.022869874789626 -0.005465405829056774 0.721687579539201 -2.530657720797488 0.802580842240672 1.457061984399217
0.9796594515428669 0.5470342101759028 -0.6982936367480498 0.608049202465041 0.5758003058610878 0.24799507343203986 -0.09213663710738028 -0.34442249862095314 1.1850887074595178 0.8474119054261356 0.33378302939203164 0.7216625386745906 0.12523584925474202 0.48393597561548185 0.9123043370966041 -0.6143224613232132 0.14580401410662105 -0.21720415255398465 0.8120964679012087 -0.3523843168814888
0.7354465575380358 -0.014554825285926939 -0.3755300606571955 0.49197901606886835 0.02138774961753639 -1.0865717335586091 -0.1289862411358806 0.5583037935810968 1.0723756743497155 -1.3749781911246346 1.6826216220304742 -0.752188064068037 -0.25760390502261793 0.900590042054869 2.3984853068254237 -0.26227566332443447 1.1829307611662268 -0.09375900167933131 -2.11803654799692 -0.5073834413859813
-0.7426132995655843 0.7511271375527673 0.2907369197070578 -0.12393099035706515 0.21200901592887852 0.6181572388182526 -1.16077515393389 -0.1330886695564493 -0.3225295504369144 -1.3722819338039784 0.2573092870919049 -0.11236663814817785 0.5179937318812563 0.050454200515376205 -0.13094423459418048 -0.03961919966475918 0.7257100491464135 -0.022565766518816935 -0.11839578418984616 0.34915519881058377
0.2396203788009543 0.6344073261444297 1.4385567856847745 -0.10380321236928954 -0.7598909616021898 -0.08581187928231268 2.0550108261961304 -0.3403713709072566 -0.31536282578831426 -0.2573795317126912 -0.41776926562645533 0.6199029979617648 0.7223071758738371 0.221423720508275 -0.5679000335582391 -1.1548719291459648 0.0720587379743931 -0.44319368801763576 -0.8857630249574145 -0.503339985964125
3.179593785966553 -0.6301684591710444 -0.19405656405992808 -0.41041636371640455 -0.21353282506193452 -0.9087616933998749 -0.15399132958379155 -0.19115483345276665 -0.20330131310111185 1.9158038687361056 -1.463349914660947 -0.7874381010469896 0.8062806625633443 -1.964159080345829 -0.014732585933526552 0.8280185245076038 -0.027832590604715657 -2.30205558954813 -0.4215364302326588 2.1417537691668884
-0.9249320165774555 -0.512781677411802 0.6828492962832964 0.15181956807546063 -2.6325435426185435 -1.422361697873245 -0.02304362955394216 -0.25934881663332543 0.7896158109413094 -0.24322418077924682 -0.17252588514673853 -0.08709302672930608 -0.31116179810805167 -0.33994864041329037 0.7170687673467055 -0.3207311950816944 -0.20281001851845648 0.6083761157294113 1.4034246339488479 0.8033700245324443
0.768411934414721 0.07882102384074309 -0.11304161022186225 -1.5134185974465078 0.9348931842997076 -2.0093331315570966 0.5790525791260186 0.1916767354915582 2.7630711709967515 -1.6789812040286072 2.382092661516978 1.3588235844450949 0.3150027050018962 0.061897042404664704 -0.33746893592825683 -0.9598012220458952 2.2555893230895423 0.12047385274863853 1.4272136981001895 1.5244529080968225
-0.08263299923847857 -0.1999725828374574 -0.461081851910193 0.8019467970806126 -0.23098406775240948 0.19048773702382465 -0.2961255165508643 0.698742887655911 -0.06713354477770896 0.2906347687106562 0.015362188607883213 0.3086385204872388 0.42410211684259463 0.020164324926083107 -0.20199935691812312 0.6211253503105605 0.6197850161564862 1.7141572820298776 1.3354558792307283 0.7892179305559472
-2.098230328270088 -0.5768108310986615 0.6731275018227285 -1.5704473017452052 2.5115458412199283 -1.5519184557584196 -0.13293441299607708 2.261127809238217 -1.3160981949019357 0.013594329013244377 -0.1909850643226312 -2.3291283975981676 -0.47315789447757356 -0.24638658025969615 0.03972087229603699 0.8503498512463323 -0.4468398413560108 0.8010550549252987 -0.07557546871743091 0.6032189811505563
-0.09272444113950465 0.6450788517589063 0.10083786791063151 -0.1058159901680671 -1.54318327774774 0.08737113380909398 -0.1460949858633986 1.7149007558414644 0.11008001016949484 -2.7905132844690743 1.5244000862371083 1.5051444926596156 2.024888032396115 0.5458619434869255 -2.282519901225716 0.024090761913378 -1.0106559979669536 -0.08069602275079656 0.6809167712952383 1.56758309926329
-0.5616401081405166 0.4663307977164237 -0.05471084345845486 1.1642468008605733 -0.28937861060130654 0.3312815606439377 0.242141913722587 -1.1708525522150512 0.2853390038488986 0.0499938028421014 -0.1626370391596532 0.6571483200527337 0.35467521839851385 0.5202838263226336 0.17120605192351973 1.1564203883124347 0.03585651150948121 -0.10420938482215909 0.4498230052536323 0.36061165583917665
-2.09150270033607 1.6428664967124662 1.0107978294197868 -1.9334182314580919 -1.5243896317733823 -0.09109991021640143 -1.5562503685969025 -1.343025480047155 -0.8027001018931247 1.5437203584855672 0.7062628949055799 -0.13764024956704962 1.4059968234088804 -1.0298846955027443 -1.712086722942849 0.769562992750344 -0.17934561247638398 0.6260111372829332 -1.415919311758746 -0.02756006465903059
-2.061901137426394 -1.0883770902426324 -2.001014094464148 -0.22926636182642413 -0.06855327040260391 -0.30394315531347377 -0.08095015017015697 -4.31182690623445 -2.240605674571355 -0.4777985676763254 0.3212571578083902 -0.36643294241157304 -0.3382713489290737 -0.827279083227695 -0.09508464015032154 -0.06720495622436497 -2.716183111425025 -0.08461491642935698 0.5436198867646371 -0.0686685281145699
0.6264589850069541 0.26157089998865446 0.6277591276734116 1.303128468976225 0.4549840103116456 -0.1829794476961935 0.0026194875373348604 -0.19318039730961495 0.2944602897652988 -0.17312149044218883 0.029865829388941733 0.26673753313489873 -0.5961426860070882 -0.09695652735251686 -0.06453757821666395 0.2263863100171538 -0.09822580873093324 0.3425444945337292 -0.008966089093673878 0.40643748395354834
-0.05706801308921249 -1.0817073867335845 -0.1292446009894754 -0.37754099300303773 -0.8666120226708638 0.5004985505347778 1.5022667657686253 -0.18507814188222182 -1.0769901998077305 0.8103383672671146 -1.2279953801683157 0.6817568364342668 2.0956373479534163 -0.7168893144133823 1.4342606562238838 0.7964919455823402 0.42134318220067274 0.05646525599881828 -1.7013880815748477 -1.0101197321701179
0.021645233738790945 0.15152079208936475 0.4099909317566907 -2.309807679829496 -1.683464420913481 -0.1955385211646543 -1.2759301665229534 1.5123443701566364 -3.106476316206774 1.030757403230749 2.3029818936202955 0.42902072224554905 2.9604981399996806 -0.18244128734896628 0.4826532703340722 1.6674136883927515 -0.8919931445541869 0.28833313198031 0.9351199139410049 -0.826142510475655
0.32707954194318034 1.7909339146133285 -0.3262729687236515 -0.839138034856025 0.0952199302310844 -0.9907261728782506 0.5540474906781077 1.3570511411316017 0.9759506518049134 0.7624797998254693 0.2685166458772683 -0.21944693915971353 0.13052551770762436 0.3809503986118853 -0.3607112656603876 -0.5670325929353176 -0.7364576530753061 -0.03236300071521799 -0.586700504197689 -0.1219073578356782
-0.08397852482528205 1.8729712677746173 1.1319962003615334 3.2702833043148276 -3.0090876637476383 -2.0780775337002506 -0.2908612874039357 -2.4827427435004537 3.63219941474517 -0.15896613950874447 0.7042851257081629 3.209117978321444 -0.005683444954096082 -2.3989870721387923 -0.2763748120609416 -1.1614399664220614 -2.0102396953592434 1.70566634572633 -0.22306766645575007 0.9354562349797511
-0.43448794018758796 0.008789136995740568 -0.6950530385945272 0.3946947557946196 -0.3142130713531363 -0.6456821544289595 0.4112552750676689 -0.280279643154091 1.2743470053557198 -1.314986465740037 0.482115719198312 0.8300730297608038 -0.10949318834191216 0.13055409374039573 1.0311722520123587 0.2664513374013432 0.05663927114674545 -0.7547457354631896 0.25883080449571666 0.4327199441956145
0.4172297562590133 0.43164833946937486 0.03408154594806528 -1.214856557294503 0.0495782185790729 -0.8611694149930761 0.701445906792109 -0.26745107206071855 -0.13358862788291037 0.4382548570165763 -0.46655423916274313 -0.09108359695333845 1.1646557002461233 1.4404229358907148 -1.05399675824166 0.08648711603629586 -0.4126488496947051 0.5776781152473547 -0.6723411351425195 -0.19940692008792443
1.690769724168505 -0.360045467054606 0.12417017461599447 0.5537042018980468 0.2321450651871189 -1.1216049384969473 -0.2777007145366141 -0.26880144796528405 2.645145974506149 1.7304361779410005 0.2817017738600488 -1.4970945058874154 -2.0256755853985426 -0.07743638530608353 -0.3872739282113942 -0.985416567422672 0.3080436215975226 -1.6978928141033982 -0.20335672758749546 2.90664075313471
-0.04428552001457946 0.04213765454097986 0.7651604893827713 -0.7358154411854436 -0.029623575170005866 -0.1274551228882616 0.27833348910772127 -0.04936536347338708 0.24755081933809778 -0.14346265991497203 -0.07891147646899717 1.6122247936711513 -0.4209224185053604 -0.7882387991348283 1.0424613835965364 0.4398475214902938 -0.3140983443180005 1.6325136637265354 0.19494017506068442 0.4488937658830398
-0.24207778127469068 -0.2660026475770312 0.2829594841386035 0.6147584617942995 -0.2947482237368373 -0.16447133942688288 0.3533487544514541 -0.21816235154407707 0.7029635947355075 -0.18795090570579726 -1.6901341159647711 0.9704080826392759 0.0267157743198083 -0.013491092395353666 -0.13625676710438178 0.7301547690937643 -0.04593370383717161 0.16031593848066952 1.240299622625361 0.6321970783405265
-0.09743378069331682 1.0245849814237293 0.5169306708229375 0.25849679141067133 0.4241087347823437 -0.04152462020931938 -0.06186731951254072 0.9829970155669528 -0.31471130536571423 -0.394214590735987 -0.015622862151650901 0.745605960018785 0.05448653369744062 -0.12320775286323754 1.2430094858566363 -0.4034884647605118 0.9978971592344548 -0.5320219447316721 -1.3200833676061978 0.46102413214860877
-1.8674726901332914 -0.5081128849554685 0.3587894809310331 -1.0712784076483703 0.012662128272298899 -0.7745779084473728 -0.17570627481487214 -1.5415307380182866 -2.4907895168497607 -2.208795767537526 1.148623938727865 -1.0541412110198207 -1.161476001908889 1.2782038244013896 -0.25711688171146185 -0.9637420444115532 0.14647442570782312 -2.6220985732972317 -0.5139739366493012 -1.1004235699249092
-0.7015747691680783 -0.06591154230559546 -0.6153343240178704 -1.3725241515320785 0.0495782185790729 -2.0238752166258407 -2.3248278240484805 0.979621075805539 -0.6710929765279219 -0.6854103813668432 -2.3078573619580363 -0.670381374475373 0.7586736464874032 0.2678681964118578 -0.8461439237800333 -3.699329569905794 -0.8685287385121143 0.6854476914077663 -0.41405986721366567 -0.09023362369780365
1.0368442889820146 0.04814038769912293 0.4151758888023269 -0.627796365984381 0.4684080431504725 0.23411399223005688 0.2684630594572301 0.22948726081939275 -0.013708870124507807 -0.13335169496251173 -0.29316980618917987 -0.2852913478562479 0.03200544277269064 -0.12388086120966628 -1.2206774657492265 0.4641492594118513 1.0870619021943304 -0.5999494351600527 -0.23326297966346798 -0.36653641085798594
1.8024483478731936 -0.5561347502206131 -0.5304306523955774 1.408463840445584 2.4518088950871486 -0.3541794491873169 1.5272718542165362 1.7317804546485334 -1.7715109702993455 0.7179915540346441 1.1571942719166721 3.7598166692379134 -0.4500155949962133 -2.572649025517406 -1.174192806284965 -0.06654815249675532 -1.376700732223285 -0.3275863245001033 0.5375026988400063 -1.756811166739586
-0.33828286073113933 -0.5868153863622332 0.8960806547850856 -1.5187860049099144 2.4390560638902627 0.16933561328746966 -0.8666363503492533 -0.5125442987393604 -2.594381264043163 1.2066881934035578 0.955461813780131 -1.8130146486233127 2.4361597546077176 -0.5654399364669167 -1.065285889825838 -0.2688437006005311 -0.7921018159750781 -1.2720397010331654 -1.4614583774198862 -2.35052520451549
0.6540422595364254 -0.8342613865479088 0.2123144443918101 0.3034488289167035 0.869786625031397 0.037134839935250824 0.08816321117492491 1.6075458714285056 -0.018921033505307917 0.6249706764720095 0.22764274913064883 0.47158680463522784 0.48427209549413136 -0.029645692709643318 0.3757385535662706 -0.15850067436210794 -0.1451546208150783 -0.6750615639991275 0.24795580374081758 0.6382622614733111
-0.1196349528755742 2.047717499711671 -0.17396485550808774 -0.20444210230816756 0.5160633597283081 -0.026321531273814213 1.398298240116785 -0.19453077321418047 0.6710390940281069 0.008875878702096244 0.6673667673563777 0.2986620949271578 -0.627219488167772 0.4738393504190508 1.0358207179587848 0.29535070141616826 0.6385565409901441 0.1426809169271476 0.5375026988400063 0.04859167911926355
0.20463671354406388 -0.03389696546216573 -0.33729100244562843 -1.5275080420379505 -0.952525832839356 0.5110746124029553 -0.043442517498290555 0.853360928728663 -1.9044211365097483 -0.8242676333806311 1.317393576907455 -1.256330102370795 -2.0541075533327855 0.8898203085120092 0.8173428184767555 0.017522724637281384 1.0146574492645066 1.2491152321740406 0.7210183365789287 -2.5924586205898934
-0.3429922002849515 0.3769567706951824 1.172179617465214 -0.46878691988095383 -0.7498229369730697 1.449700103203709 -0.10727129590480006 0.7162977744152627 -1.9558912498951493 2.3087833732217287 -1.7481486790890053 -1.2350470611759556 1.341859593417682 -2.2381141773423243 3.7159933693553513 2.0851408591524963 3.0567311865260187 -2.193632864441292 -1.2242474234536493 0.476524044599058
-0.15529138092586636 -0.08792156388545339 0.6867380140675236 -0.032685063479149075 1.0382582371586748 1.0061665086070148 -0.0421264602115584 -1.0081322557149062 -0.45804579833771725 -0.34905228061499777 -0.08088924566641424 0.8513560709556431 0.11068926100931556 1.0688671286620528 1.4986751129100748 -0.9460083437660923 0.5152008063689629 0.22367138628406302 0.1609557977016247 -0.7452734020385285
-0.12299876684258289 1.0772756391452076 -0.26405348417601693 3.3299957123452284 -0.11822219190626347 -0.9768450916762677 0.8067304897306815 -0.9156315062521679 -0.19418002718471167 -1.0190722247980326 -1.321609788846057 -0.6856785603341639 -3.1946923134855414 -0.09224476892751571 -0.0691860441630901 -0.8258132616135243 0.42134318220067274 -2.0728003093523455 -0.625442694387017 0.36061165583917665
0.7536111529598827 -0.21131107880283875 0.6854417748061145 -0.1708958056618749 1.4376232141137755 0.44629623346036806 -0.11845778284202338 0.2706737259086411 0.35700625033490013 0.7436059985808768 0.3482866701730902 0.06188826163456964 0.8704178925545428 0.35537228144759336 -0.6104002936398497 -0.6254881246925774 0.014403340271014895 -0.15972704526843176 0.27582299317524656 1.5945394687423322
-0.4365062285677932 0.5570387654394746 -0.6010756921423708 0.52082883118468 -0.08936052130278561 0.29426534410531646 0.41322936099776714 1.1504436277330774 0.7609489123469088 -0.35781511690713 -0.16131852636137514 0.13970438100320115 1.3729363955783658 0.18844141153326696 0.771522225576269 0.38467600837108223 0.6030247261264343 0.3497291329444233 0.7787917780893302 0.6591534478195687
2.099809502556762 0.6050606307046192 0.9317272344738345 -1.4322365595624795 1.2610971822832013 1.2844491365134354 0.16844270566558636 0.3996346247946483 -0.11599757647271 -0.08549312752086641 0.9838098389431089 -2.984247009376818 1.4278167057770201 -2.0328161316815603 1.9960609691776736 -0.44092627723426253 -1.5597230993514506 0.266126067801801 -0.7287552015585587 1.2784760366005627
-2.3384066455145085 -0.9429775537453889 0.8371017683909737 0.08003049325239431 -0.1202357968320875 -1.1434180661000632 0.5112756288593127 -1.4085187114185829 -2.321394206973757 0.5589123721159357 -1.4514832994764446 -0.22277241434640718 0.2277231755293375 -0.38773933300973057 -3.8231543291840993 0.3170252244272871 2.6725853390372314 0.3569137713551174 0.6489714565777221 0.6072624365724125
0.7071905202151627 1.2713640112585003 -0.9212467897104069 0.6597104993003317 -1.3384667769556295 -0.2299107222362312 0.39612061627024914 -0.32484204800475314 1.3140897511343206 -0.5425087433720712 -0.2925105497900409 0.025308034580939442 -0.05196804391681662 0.8770312499298633 -1.0872000864304183 -0.19396807565302968 0.028481983896258414 0.4561924112119815 -0.041591091358371204 0.4158722132712131
0.021645233738790945 0.08615769770069573 0.9181167222290395 0.5490077203675658 0.702657416188002 1.1859595603660325 0.896880413871834 0.01950380765945443 0.4377947827373019 -0.2829939762589239 -0.02814873373529235 0.7555823855788659 -0.18949942369175768 -0.7296783729955283 0.27280823618112 -0.2314058881267804 -0.1304055655886327 0.6658532230149642 1.0921277373398608 -0.10438571767430078
-0.20507582763759505 0.8304966093104368 -0.43710142557412557 -1.599968042793943 0.045551008727424826 0.5751919874787814 -1.8115654822229403 -2.207266058969088 -1.6868133153613436 1.6657260022452547 0.19138364717800255 -0.21545636893568115 -1.240159820145514 0.7026961882048208 2.3353989832667827 0.8424682065150164 2.508334496742724 0.6325426267472006 1.5631512075364284 -1.023597916909639
0.36004491881986556 -0.11126552616712089 -1.8584277757091523 1.4950132857930192 -0.9297049770133502 0.45422827986150116 -0.3843013547619187 -1.1863818751175548 -0.538182810317519 -2.3705712067768907 0.6798926389400191 -2.3311236827101838 -0.31446784089110313 1.0136722442548967 0.12804172527813396 -0.7161270391027108 1.2459494516792216 0.7781948418003629 0.1711511109093426 1.22254156993155
