0.2093531893136276 0.026651994414868888 0.02665199441486888 -1.0394277821798903
0.2093531893136276 1.0927317710096283 0.02665199441486888 1.092731771009628
-0.986950749621387 1.0927317710096283 0.02665199441486888 -1.0394277821798903
0.2093531893136276 0.026651994414868888 -1.03942778217989 0.026651994414868884
-0.986950749621387 -1.0394277821798905 -1.03942778217989 0.026651994414868884
1.405657128248642 0.026651994414868888 0.02665199441486888 -1.0394277821798903
1.405657128248642 0.026651994414868888 -1.03942778217989 -1.0394277821798903
-0.986950749621387 -1.0394277821798905 0.02665199441486888 -1.0394277821798903
1.405657128248642 -1.0394277821798905 2.158811547604387 2.158811547604387
1.405657128248642 1.0927317710096283 0.02665199441486888 -1.0394277821798903
0.2093531893136276 1.0927317710096283 0.02665199441486888 -1.0394277821798903
0.2093531893136276 -1.0394277821798905 1.092731771009628 -1.0394277821798903
-0.986950749621387 0.026651994414868888 -1.03942778217989 0.026651994414868884
1.405657128248642 -1.0394277821798905 -1.03942778217989 0.026651994414868884
-0.986950749621387 0.026651994414868888 0.02665199441486888 -1.0394277821798903
0.2093531893136276 1.0927317710096283 0.02665199441486888 -1.0394277821798903
0.2093531893136276 0.026651994414868888 -1.03942778217989 2.158811547604387
-0.986950749621387 2.1588115476043876 0.02665199441486888 1.092731771009628
0.2093531893136276 0.026651994414868888 -1.03942778217989 -1.0394277821798903
-0.986950749621387 0.026651994414868888 -1.03942778217989 -1.0394277821798903
0.2093531893136276 0.026651994414868888 1.092731771009628 0.026651994414868884
-0.986950749621387 1.0927317710096283 0.02665199441486888 -1.0394277821798903
1.405657128248642 -1.0394277821798905 0.02665199441486888 -1.0394277821798903
1.405657128248642 -1.0394277821798905 -1.03942778217989 0.026651994414868884
1.405657128248642 1.0927317710096283 -1.03942778217989 2.158811547604387
0.2093531893136276 1.0927317710096283 2.158811547604387 -1.0394277821798903
-0.986950749621387 0.026651994414868888 1.092731771009628 1.092731771009628
1.405657128248642 1.0927317710096283 2.158811547604387 0.026651994414868884
-0.986950749621387 0.026651994414868888 0.02665199441486888 -1.0394277821798903
1.405657128248642 -1.0394277821798905 0.02665199441486888 0.026651994414868884
1.405657128248642 0.026651994414868888 0.02665199441486888 2.158811547604387
0.2093531893136276 1.0927317710096283 -1.03942778217989 1.092731771009628
0.2093531893136276 -1.0394277821798905 -1.03942778217989 0.026651994414868884
1.405657128248642 2.1588115476043876 -1.03942778217989 1.092731771009628
-0.986950749621387 -1.0394277821798905 2.158811547604387 1.092731771009628
0.2093531893136276 -1.0394277821798905 0.02665199441486888 -1.0394277821798903
-0.986950749621387 0.026651994414868888 -1.03942778217989 0.026651994414868884
-0.986950749621387 0.026651994414868888 0.02665199441486888 -1.0394277821798903
1.405657128248642 -1.0394277821798905 -1.03942778217989 0.026651994414868884
1.405657128248642 0.026651994414868888 -1.03942778217989 -1.0394277821798903
1.405657128248642 1.0927317710096283 0.02665199441486888 -1.0394277821798903
1.405657128248642 0.026651994414868888 -1.03942778217989 -1.0394277821798903
-0.986950749621387 -1.0394277821798905 0.02665199441486888 0.026651994414868884
1.405657128248642 2.1588115476043876 1.092731771009628 0.026651994414868884
1.405657128248642 1.0927317710096283 -1.03942778217989 -1.0394277821798903
0.2093531893136276 0.026651994414868888 -1.03942778217989 -1.0394277821798903
-0.986950749621387 -1.0394277821798905 0.02665199441486888 -1.0394277821798903
-0.986950749621387 2.1588115476043876 2.158811547604387 -1.0394277821798903
0.2093531893136276 0.026651994414868888 -1.03942778217989 0.026651994414868884
0.2093531893136276 0.026651994414868888 2.158811547604387 -1.0394277821798903
1.405657128248642 1.0927317710096283 0.02665199441486888 0.026651994414868884
0.2093531893136276 -1.0394277821798905 -1.03942778217989 2.158811547604387
-0.986950749621387 -1.0394277821798905 -1.03942778217989 0.026651994414868884
-0.986950749621387 -1.0394277821798905 0.02665199441486888 -1.0394277821798903
-0.986950749621387 0.026651994414868888 -1.03942778217989 -1.0394277821798903
-0.986950749621387 -1.0394277821798905 -1.03942778217989 1.092731771009628
-0.986950749621387 -1.0394277821798905 1.092731771009628 -1.0394277821798903
-0.986950749621387 1.0927317710096283 -1.03942778217989 -1.0394277821798903
-0.986950749621387 -1.0394277821798905 1.092731771009628 1.092731771009628
-0.986950749621387 1.0927317710096283 -1.03942778217989 1.092731771009628
-0.986950749621387 1.0927317710096283 1.092731771009628 -1.0394277821798903
-0.986950749621387 0.026651994414868888 0.02665199441486888 -1.0394277821798903
-0.986950749621387 0.026651994414868888 -1.03942778217989 0.026651994414868884
-0.986950749621387 -1.0394277821798905 0.02665199441486888 0.026651994414868884
-0.986950749621387 0.026651994414868888 0.02665199441486888 1.092731771009628
-0.986950749621387 0.026651994414868888 1.092731771009628 0.026651994414868884
-0.986950749621387 1.0927317710096283 0.02665199441486888 0.026651994414868884
-0.986950749621387 0.026651994414868888 1.092731771009628 1.092731771009628
-0.986950749621387 1.0927317710096283 0.02665199441486888 1.092731771009628
-0.986950749621387 1.0927317710096283 1.092731771009628 0.026651994414868884
-0.986950749621387 -1.0394277821798905 1.092731771009628 0.026651994414868884
-0.986950749621387 1.0927317710096283 0.02665199441486888 -1.0394277821798903
-0.986950749621387 0.026651994414868888 -1.03942778217989 1.092731771009628
-0.986950749621387 0.026651994414868888 1.092731771009628 -1.0394277821798903
-0.986950749621387 -1.0394277821798905 0.02665199441486888 1.092731771009628
-0.986950749621387 1.0927317710096283 -1.03942778217989 0.026651994414868884
-0.986950749621387 -1.0394277821798905 -1.03942778217989 -1.0394277821798903
-0.986950749621387 0.026651994414868888 0.02665199441486888 0.026651994414868884
-0.986950749621387 1.0927317710096283 1.092731771009628 1.092731771009628
-0.986950749621387 2.1588115476043876 2.158811547604387 2.158811547604387
