-1.6406274032934967 -1.06494207846088 0.7322226248260015 0.5103712648109399 -0.6524168386211953 0.42690983716167535 0.5942605105871291 0.9428233113463873 -0.056521240129188015 -0.7173886770131285 0.11871455078979433 -1.092493253760211 -1.2470972922318062 -0.9525963960685337 -1.1100742276767985 -0.6372426085292994 1.0634515417251316 0.41835882327320806 0.19944112681298953
-0.544473271493888 -1.06494207846088 0.34216270179629976 1.549158599192107 -0.8244828180377742 1.1927486514388614 -0.2933760390647286 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 0.11871455078979433 -1.092493253760211 0.9265325450299879 -1.197367733319512 -0.8544419922811949 -0.09632737105675451 0.45366470215294874 0.41835882327320806 0.19944112681298953
-0.544473271493888 -1.06494207846088 -0.6719930980809253 1.549158599192107 0.3226237114060856 0.32247727157842243 -1.1255353043633445 -0.5727528346109212 -0.056521240129188015 -0.18427662996231417 -0.7747042335045325 0.1173369574730321 0.9265325450299879 -1.074982064694023 -0.5988097568855912 -0.6372426085292994 0.7585581219390402 0.41835882327320806 0.19944112681298953
0.0036037944059162633 -1.06494207846088 -1.062053021110627 1.549158599192107 0.3226237114060856 0.32247727157842243 -1.1255353043633445 -0.5727528346109212 -0.056521240129188015 -0.7173886770131285 -0.7747042335045325 0.1173369574730321 0.9265325450299879 -1.074982064694023 -1.1100742276767985 -1.1781578460018443 -0.0036754275261883947 0.41835882327320806 0.19944112681298953
0.5516808603057205 0.3344309950827754 -0.28193317505122356 1.549158599192107 0.3226237114060856 0.32247727157842243 -1.1255353043633445 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 0.11871455078979433 0.1173369574730321 0.9265325450299879 -0.7078250588175554 -0.3431775214899877 -0.09632737105675451 0.9110048318320858 0.41835882327320806 0.19944112681298953
0.5516808603057205 0.3344309950827754 -0.12590920583934342 1.549158599192107 0.021508247427072424 0.5487478303421361 -0.903626166950381 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 0.11871455078979433 0.1173369574730321 0.9265325450299879 -0.7078250588175554 -0.8544419922811949 -0.6372426085292994 0.9110048318320858 0.41835882327320806 0.19944112681298953
-1.6406274032934967 -0.6031489641914736 1.2783065170675834 0.16779246304693754 -0.8244828180377742 0.5487478303421361 0.7329537214702317 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 0.11871455078979433 -0.36659512702026514 0.730337927889968 -0.7078250588175554 -1.1100742276767985 0.44458786641579034 1.0634515417251316 0.41835882327320806 0.19944112681298953
-0.8185118044437901 -1.06494207846088 0.4981866710081799 0.16779246304693754 2.043283505571875 -1.8532011780726751 -0.9868420934802418 -0.5727528346109212 -0.056521240129188015 -0.006572614278709149 -0.47689797207309004 0.1173369574730321 0.9265325450299879 -0.8302107274430446 1.4462481262792375 -0.3126934660457725 0.6061114120459944 0.41835882327320806 0.19944112681298953
-0.8185118044437901 -1.06494207846088 0.8882465940378816 0.16779246304693754 2.2870436430786953 -2.114282592030807 -1.0423193778334836 -0.5727528346109212 -0.056521240129188015 0.5265394327721059 -0.47689797207309004 0.1173369574730321 0.9265325450299879 -0.8302107274430446 1.5740642439770391 -0.09632737105675451 0.6061114120459944 0.41835882327320806 0.19944112681298953
0.0036037944059162633 -0.12736211918663062 -0.984041036504687 -0.5228906050256472 0.26526838493389254 -0.23449641153225903 -0.15468282818162593 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 -0.7747042335045325 -0.1246290847736165 2.347394614422969 -0.8302107274430446 -0.08754528609438411 -0.9617917510128263 -1.0403130547988992 0.41835882327320806 0.19944112681298953
-0.544473271493888 -1.06494207846088 -1.062053021110627 -0.5228906050256472 0.3943178694963268 -0.4259561151015546 -0.07146690165176514 0.18503523836773306 -0.056521240129188015 0.17113140140489588 -0.17909171064164786 -0.1246290847736165 1.4634862340447765 -0.8302107274430446 -1.2378903453746002 -1.1781578460018443 -1.0403130547988992 0.41835882327320806 0.19944112681298953
-0.544473271493888 0.7962241093521815 1.2783065170675834 0.16779246304693754 -0.8244828180377742 0.5487478303421361 0.7329537214702317 0.9428233113463873 -0.056521240129188015 0.17113140140489588 0.11871455078979433 -1.092493253760211 -0.6017202621659532 -0.4630537215665771 -0.08754528609438411 0.44458786641579034 1.6732383812973144 0.41835882327320806 0.19944112681298953
-0.544473271493888 -0.12736211918663062 0.4981866710081799 1.549158599192107 -0.8244828180377742 0.5487478303421361 0.7329537214702317 0.18503523836773306 -0.056521240129188015 1.0596514798229202 -0.47689797207309004 1.3271671687062752 0.04262416465179541 -0.9525963960685337 2.2131448324660483 -0.3126934660457725 -1.0708023967775082 0.41835882327320806 0.19944112681298953
-1.3665888703435944 -1.06494207846088 -0.28193317505122356 1.549158599192107 0.26526838493389254 -0.23449641153225903 -0.15468282818162593 0.9428233113463873 -0.056521240129188015 0.17113140140489588 0.11871455078979433 1.3271671687062752 0.04262416465179541 -0.9525963960685337 0.42371918469682307 0.011855676437754455 -1.0708023967775082 0.41835882327320806 0.19944112681298953
-0.8185118044437901 0.3344309950827754 -0.28193317505122356 0.16779246304693754 -0.8244828180377742 1.1927486514388614 -0.2933760390647286 -0.5727528346109212 -0.056521240129188015 0.7042434484557102 0.11871455078979433 -1.5764253382535083 0.04262416465179541 -0.8302107274430446 0.8071675377902284 0.3364048189212814 -1.3756958165635997 0.41835882327320806 0.19944112681298953
-1.0925503373936922 0.3344309950827754 0.4981866710081799 1.549158599192107 0.17923539522560308 0.42690983716167535 -1.0145807356568628 -0.5727528346109212 -0.056521240129188015 1.0596514798229202 0.11871455078979433 -1.5764253382535083 0.04262416465179541 -0.8302107274430446 0.16808694930121948 0.12003872393226343 -1.3756958165635997 0.41835882327320806 0.19944112681298953
0.5516808603057205 -1.06494207846088 0.4981866710081799 0.8584755311195224 -0.8244828180377742 -0.008225852768544137 1.6205902711220874 3.973975603261005 -0.056521240129188015 -0.7173886770131285 0.11871455078979433 -1.092493253760211 0.06327622961390153 -0.9525963960685337 0.42371918469682307 -0.09632737105675451 1.2768769355753955 0.41835882327320806 0.19944112681298953
0.5516808603057205 0.3344309950827754 0.7322226248260015 0.5103712648109399 -0.8244828180377742 -0.008225852768544137 1.6205902711220874 3.973975603261005 -0.056521240129188015 -1.6059087554311529 1.6077458579470056 -1.092493253760211 0.06327622961390153 -0.9525963960685337 0.16808694930121948 -0.09632737105675451 1.2768769355753955 0.41835882327320806 0.19944112681298953
1.647834992105329 -0.12736211918663062 0.34216270179629976 0.16779246304693754 -0.6524168386211953 0.42690983716167535 0.5942605105871291 -0.5727528346109212 -0.056521240129188015 -1.7836127711147578 2.20335838080989 -0.36659512702026514 0.04262416465179541 -0.9525963960685337 -2.771683757748222 -0.7454256560238084 -1.1317810807347266 0.41835882327320806 0.19944112681298953
0.8257193932556227 -0.6031489641914736 0.9662585786438231 0.16779246304693754 0.30828487978803737 0.0962067128147088 -0.7094556717140365 -0.5727528346109212 -0.056521240129188015 -1.2505007240639432 -0.7747042335045325 -0.36659512702026514 0.04262416465179541 -0.9525963960685337 -2.64386764005042 -1.1781578460018443 -1.1317810807347266 0.41835882327320806 0.19944112681298953
0.5516808603057205 0.3344309950827754 1.2783065170675834 0.5103712648109399 -0.8244828180377742 0.5487478303421361 0.7329537214702317 -0.5727528346109212 -0.056521240129188015 -1.9613167867983623 -0.7747042335045325 -1.092493253760211 0.06327622961390153 -0.9525963960685337 1.062799773185832 0.44458786641579034 1.3683449615112229 0.41835882327320806 0.19944112681298953
-2.188704469193301 -1.06494207846088 -1.8421728671700306 -0.5228906050256472 -0.8244828180377742 0.32247727157842243 1.0935560697662978 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 -0.3279948413573691 -1.092493253760211 0.04262416465179541 -1.5645247391959796 -0.4709936391877895 -0.6372426085292994 -0.7659089769914169 0.41835882327320806 0.19944112681298953
-2.188704469193301 -0.6031489641914736 -1.062053021110627 -0.5228906050256472 -0.8244828180377742 0.5487478303421361 0.7329537214702317 1.3217173478357145 -0.056521240129188015 -1.2505007240639432 -0.17909171064164786 -1.092493253760211 0.04262416465179541 -1.5645247391959796 -1.1100742276767985 -0.6372426085292994 -0.7659089769914169 0.41835882327320806 0.19944112681298953
-0.544473271493888 0.7962241093521815 0.42017468640223987 -1.213573673098232 -0.4803508592046163 0.9316672374807298 -0.5430238186543129 -0.5727528346109212 -0.056521240129188015 -0.006572614278709149 1.0121333350841213 0.1173369574730321 0.06327622961390153 -0.5854393901920663 -0.08754528609438411 0.3364048189212814 0.45366470215294874 0.41835882327320806 0.19944112681298953
0.0036037944059162633 0.7962241093521815 1.2783065170675834 0.16779246304693754 1.1972924401070286 -0.8959026602261922 -0.8758875247737601 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 0.11871455078979433 3.746827591172761 -1.2274778305178045 -1.197367733319512 -0.08754528609438411 -1.6108900359798801 -2.290376075921874 0.41835882327320806 0.19944112681298953
0.2776423273558184 -0.6031489641914736 0.8882465940378816 0.16779246304693754 1.1972924401070286 -0.8959026602261922 -0.8758875247737601 0.9428233113463873 -0.056521240129188015 0.17113140140489588 0.11871455078979433 3.746827591172761 -1.2274778305178045 -1.197367733319512 -0.8544419922811949 -1.1781578460018443 -1.680589236349691 0.41835882327320806 0.19944112681298953
-0.544473271493888 -1.06494207846088 -0.28193317505122356 0.16779246304693754 -0.8244828180377742 0.5487478303421361 0.7329537214702317 -0.5727528346109212 -0.056521240129188015 -2.494428833849177 0.11871455078979433 -0.36659512702026514 0.06327622961390153 -0.5854393901920663 -1.365706463072402 -0.3126934660457725 -0.4610155572053255 0.41835882327320806 0.19944112681298953
-0.544473271493888 -0.12736211918663062 0.8882465940378816 0.8584755311195224 -0.8244828180377742 0.5487478303421361 0.7329537214702317 -0.5727528346109212 -0.056521240129188015 -2.494428833849177 0.11871455078979433 -0.36659512702026514 0.043656767899899834 -0.5854393901920663 -1.365706463072402 -0.6372426085292994 -0.4610155572053255 0.41835882327320806 0.19944112681298953
-0.544473271493888 -0.6031489641914736 2.058426363126987 -0.5228906050256472 -0.8244828180377742 1.1927486514388614 -0.2933760390647286 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 -0.17909171064164786 -1.092493253760211 0.043656767899899834 -1.931681745072447 0.8071675377902284 -0.09632737105675451 0.45366470215294874 0.41835882327320806 0.19944112681298953
-1.0925503373936922 1.7338040686264315 -2.622292713229434 0.16779246304693754 -0.1505577319895066 0.5487478303421361 -0.5707624608309338 -0.5727528346109212 -0.056521240129188015 -0.7173886770131285 0.11871455078979433 -1.5764253382535083 0.043656767899899834 -1.5645247391959796 -2.132603169259213 1.634601388855389 -1.3756958165635997 0.41835882327320806 0.19944112681298953
-1.0925503373936922 2.195597182895838 0.4981866710081799 0.16779246304693754 -0.8244828180377742 1.1927486514388614 -0.2933760390647286 -0.5727528346109212 -0.056521240129188015 0.7042434484557102 1.6077458579470056 -1.5764253382535083 0.043656767899899834 -1.5645247391959796 -1.1100742276767985 2.067333578833425 -1.3756958165635997 0.41835882327320806 0.19944112681298953
0.5516808603057205 -1.06494207846088 -0.5939811134749852 -0.5228906050256472 0.6810945018572918 -0.5303886806848076 -0.4875465343010731 0.18503523836773306 -0.056521240129188015 -0.006572614278709149 -0.47689797207309004 -1.5764253382535083 -1.2274778305178045 -0.5854393901920663 -2.388235404654816 -0.6372426085292994 -0.3085688473122798 0.41835882327320806 0.19944112681298953
-0.544473271493888 0.7962241093521815 7.129205362513109 0.8584755311195224 0.4373343643504717 -0.1300638459490061 -0.6262397451841757 5.489551749218314 -0.056521240129188015 -0.18427662996231417 0.11871455078979433 1.3271671687062752 -0.6017202621659532 -0.4630537215665771 -0.08754528609438411 -0.09632737105675451 0.7585581219390402 0.41835882327320806 0.19944112681298953
-0.544473271493888 1.0341175318546032 -0.7266014873050838 0.16779246304693754 0.2079130584616996 -0.7218483842541044 0.7329537214702317 -0.1938587981215941 -0.056521240129188015 0.5265394327721059 1.3099395965155631 1.3271671687062752 -0.6017202621659532 -0.4630537215665771 -0.3431775214899877 -1.6108900359798801 0.45366470215294874 0.41835882327320806 0.19944112681298953
-0.544473271493888 -0.6031489641914736 -0.28193317505122356 0.16779246304693754 0.5233673540587611 -0.6174158186708515 -0.015989617298523304 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 0.11871455078979433 1.3271671687062752 0.06327622961390153 -1.4421390705704904 -0.2153614037921859 -1.1781578460018443 0.45366470215294874 0.41835882327320806 0.19944112681298953
-0.544473271493888 -1.06494207846088 -0.28193317505122356 0.16779246304693754 0.8674993128919191 -1.1569840741843238 0.17818087793782117 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 0.11871455078979433 1.3271671687062752 0.06327622961390153 -1.4421390705704904 0.04027083160341768 -1.1781578460018443 0.45366470215294874 0.41835882327320806 0.19944112681298953
-0.544473271493888 1.0341175318546032 2.4484862861566885 -0.8709948713342297 -0.8244828180377742 1.1927486514388614 -0.2933760390647286 0.9428233113463873 -0.056521240129188015 -1.072796708380338 1.3099395965155631 1.3271671687062752 0.730337927889968 -1.3197534019450012 0.8071675377902284 -0.09632737105675451 0.1487712823668573 0.41835882327320806 0.19944112681298953
-0.27043473854398586 0.3344309950827754 -1.062053021110627 -0.5228906050256472 -0.49468969082266456 0.32247727157842243 0.4000900153507846 0.9428233113463873 -0.056521240129188015 0.17113140140489588 -0.7747042335045325 0.1173369574730321 -1.2274778305178045 -1.197367733319512 -1.1100742276767985 -1.1781578460018443 -0.3085688473122798 0.41835882327320806 0.19944112681298953
-1.0925503373936922 -1.06494207846088 0.65421064022006 1.549158599192107 -0.8244828180377742 1.1927486514388614 -0.2933760390647286 0.9428233113463873 -0.056521240129188015 -0.7173886770131285 -0.17909171064164786 -1.092493253760211 -1.8166812438867246 -1.4421390705704904 0.6793514200924267 -0.09632737105675451 0.7585581219390402 0.41835882327320806 0.19944112681298953
0.5516808603057205 0.7962241093521815 -1.0464506241894393 0.16779246304693754 0.23659072169779613 -0.4259561151015546 0.23365816229106104 -0.5727528346109212 1.5304212711903216 1.0596514798229202 1.0121333350841213 1.3271671687062752 1.3953344196698227 -0.9525963960685337 -1.365706463072402 2.7164318638004787 -0.15612213741923409 0.41835882327320806 0.19944112681298953
2.4699505909550354 -1.06494207846088 0.10812674797847818 -1.213573673098232 1.5127467357040902 -2.114282592030807 0.45556729970402643 1.7006113843250417 -0.056521240129188015 0.17113140140489588 0.11871455078979433 1.3271671687062752 1.3953344196698227 -0.7078250588175554 0.16808694930121948 0.3364048189212814 -0.5128474385689611 0.41835882327320806 0.19944112681298953
1.0997579262055248 -0.12736211918663062 0.4981866710081799 -0.5228906050256472 -0.021508247427072424 -0.008225852768544137 0.09496495140795841 -0.5727528346109212 -0.056521240129188015 -2.849836865216387 -0.6258011027888113 -0.36659512702026514 1.3953344196698227 -1.6869104078214687 -0.4709936391877895 -1.1781578460018443 -0.0036754275261883947 0.41835882327320806 0.19944112681298953
-0.27043473854398586 -1.06494207846088 -1.062053021110627 -0.5228906050256472 0.23659072169779613 -0.4259561151015546 0.23365816229106104 -0.5727528346109212 -0.056521240129188015 -0.5396846613295234 -0.17909171064164786 0.1173369574730321 -1.2274778305178045 -1.197367733319512 0.16808694930121948 -1.1781578460018443 -0.3085688473122798 0.41835882327320806 0.19944112681298953
0.4420654471257597 1.0341175318546032 -0.6719930980809253 0.16779246304693754 0.48035085920461623 0.2006392783979605 -1.2364898730698262 0.18503523836773306 -0.056521240129188015 -3.0275408808999917 -2.263735540661744 0.1173369574730321 0.06327622961390153 -0.9525963960685337 -0.5988097568855912 -0.8536087035183173 0.1487712823668573 0.41835882327320806 0.19944112681298953
0.8257193932556227 -0.12736211918663062 -0.20392119044528348 -1.213573673098232 0.12188006875341005 -0.1300638459490061 -0.015989617298523304 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 1.6077458579470056 1.3271671687062752 1.3953344196698227 -0.9525963960685337 -0.3431775214899877 0.011855676437754455 -0.6134622670983713 0.41835882327320806 0.19944112681298953
-0.544473271493888 -1.06494207846088 0.5761986556141214 1.2065797974281047 -0.021508247427072424 -0.008225852768544137 0.09496495140795841 -0.5727528346109212 -0.056521240129188015 -0.7173886770131285 0.11871455078979433 0.1173369574730321 0.06327622961390153 -0.8302107274430446 -0.08754528609438411 -0.09632737105675451 -0.15612213741923409 0.41835882327320806 0.19944112681298953
-0.544473271493888 1.0341175318546032 0.8882465940378816 -0.5228906050256472 0.48035085920461623 0.2006392783979605 -1.2364898730698262 0.9428233113463873 -0.056521240129188015 0.17113140140489588 -1.370316756367417 0.1173369574730321 0.06327622961390153 -0.9525963960685337 -0.8544419922811949 -1.1781578460018443 0.45366470215294874 0.41835882327320806 0.19944112681298953
-0.544473271493888 1.0341175318546032 0.5761986556141214 -0.5228906050256472 0.7671274915655812 -0.008225852768544137 -1.4583990104827915 0.9428233113463873 -0.056521240129188015 -1.072796708380338 -0.17909171064164786 0.1173369574730321 0.06327622961390153 -0.9525963960685337 -1.1100742276767985 -1.1781578460018443 0.45366470215294874 0.41835882327320806 0.19944112681298953
-0.544473271493888 -0.12736211918663062 0.4981866710081799 -0.8709948713342297 -0.021508247427072424 -0.008225852768544137 0.09496495140795841 -0.5727528346109212 -0.056521240129188015 -0.3619806456459184 1.0121333350841213 -1.092493253760211 0.06327622961390153 -0.9525963960685337 0.16808694930121948 -0.09632737105675451 0.1487712823668573 0.41835882327320806 0.19944112681298953
1.647834992105329 0.7962241093521815 -0.3599451596571636 0.16779246304693754 -0.8244828180377742 0.5487478303421361 0.7329537214702317 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 -0.7747042335045325 -0.36659512702026514 0.08599350107221944 -0.21828238431559874 -0.2153614037921859 -0.42087651354028144 -0.6134622670983713 0.41835882327320806 0.19944112681298953
1.0997579262055248 -0.12736211918663062 -2.232232790199732 -0.5228906050256472 -0.021508247427072424 -0.008225852768544137 0.09496495140795841 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 -0.17909171064164786 -0.1246290847736165 0.773707264310392 -0.21828238431559874 -1.1100742276767985 -0.09632737105675451 -0.3085688473122798 0.41835882327320806 0.19944112681298953
1.0997579262055248 -1.06494207846088 0.18613873258441826 0.16779246304693754 -0.8244828180377742 0.5487478303421361 0.7329537214702317 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 2.20335838080989 -0.36659512702026514 0.08599350107221944 -0.21828238431559874 -0.5988097568855912 -0.7454256560238084 -0.6134622670983713 0.41835882327320806 0.19944112681298953
-0.544473271493888 -0.6031489641914736 -0.047897221233401954 1.549158599192107 -0.8244828180377742 1.1927486514388614 -0.2933760390647286 -0.5727528346109212 -0.056521240129188015 -0.3619806456459184 0.11871455078979433 0.1173369574730321 -0.6017202621659532 -0.21828238431559874 -0.5988097568855912 0.3364048189212814 0.45366470215294874 0.41835882327320806 0.19944112681298953
-0.544473271493888 -0.6031489641914736 1.1222825478557032 1.2065797974281047 -0.8244828180377742 1.1927486514388614 -0.2933760390647286 -0.5727528346109212 -0.056521240129188015 -0.006572614278709149 -0.17909171064164786 0.1173369574730321 -0.6017202621659532 -0.21828238431559874 -0.08754528609438411 -0.09632737105675451 0.45366470215294874 0.41835882327320806 0.19944112681298953
-0.27043473854398586 0.3344309950827754 -1.062053021110627 -0.5228906050256472 1.441052577613849 -1.06995693619828 -1.0977966621867234 2.458399457303696 -0.056521240129188015 -1.6059087554311529 -0.47689797207309004 -0.1246290847736165 -0.6017202621659532 -0.5854393901920663 -0.2153614037921859 1.201869198877353 -0.0036754275261883947 0.41835882327320806 0.19944112681298953
-1.0925503373936922 -1.06494207846088 0.10812674797847818 0.8584755311195224 -0.8244828180377742 -0.4259561151015546 2.2863176833609797 -0.5727528346109212 -0.056521240129188015 -4.271468990685226 -2.859348063524628 -1.092493253760211 -0.6017202621659532 -0.8302107274430446 2.7244093032572554 -0.09632737105675451 1.0634515417251316 0.41835882327320806 0.19944112681298953
-0.32524244513396633 0.3344309950827754 -0.28193317505122356 2.9305247353372765 1.5701020621762831 -1.1569840741843238 -1.1810125887165863 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 -2.263735540661744 1.3271671687062752 1.4634862340447765 -0.8302107274430446 0.16808694930121948 -1.1781578460018443 -1.680589236349691 0.41835882327320806 0.19944112681298953
0.0036037944059162633 0.3344309950827754 0.10812674797847818 2.9305247353372765 1.1972924401070286 -0.8959026602261922 -0.8758875247737601 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 1.6077458579470056 1.3271671687062752 1.4634862340447765 -0.8302107274430446 -0.4709936391877895 -1.1781578460018443 -1.680589236349691 0.41835882327320806 0.19944112681298953
0.5516808603057205 0.3344309950827754 0.4981866710081799 0.5103712648109399 -0.3369625430241338 0.2006392783979605 0.34461273099754275 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 -0.47689797207309004 -1.092493253760211 0.043656767899899834 -0.9525963960685337 -1.1100742276767985 -0.09632737105675451 1.6732383812973144 0.41835882327320806 0.19944112681298953
0.222834620765838 -0.12736211918663062 0.4981866710081799 -0.8709948713342297 0.48035085920461623 -0.8959026602261922 0.5110445840572663 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 0.4165208122212368 -1.092493253760211 0.043656767899899834 -0.9525963960685337 0.16808694930121948 -0.09632737105675451 1.6732383812973144 0.41835882327320806 0.19944112681298953
-1.0925503373936922 -0.6031489641914736 0.4981866710081799 0.5103712648109399 0.45167319596851985 -1.06995693619828 0.8439082901767134 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 0.7143270736526787 -1.092493253760211 0.06327622961390153 -0.34066805294108793 -0.3431775214899877 -0.09632737105675451 0.1487712823668573 0.41835882327320806 0.19944112681298953
-1.0925503373936922 -0.6031489641914736 0.4981866710081799 -0.8709948713342297 1.484069072467994 -1.92282288846151 0.20591952011444012 -0.5727528346109212 -0.056521240129188015 0.17113140140489588 1.6077458579470056 -1.092493253760211 0.06327622961390153 -0.34066805294108793 0.9349836554880302 -0.09632737105675451 0.1487712823668573 0.41835882327320806 0.19944112681298953
