-0.7229037148292368 0.6899303003111266 -1.2004330851877667 -1.2212936540475448 -0.35290425930412567 -0.41075702559501626 -1.0017279751788877 0.8020671544273192 -0.6952460020503558 -0.0476412573533356 2.260330479291402 -0.7207595791000991 1.1706008160572288
-0.05990092541817157 0.6899303003111266 0.8724077653980862 0.4676286581616168 -0.1605876262521527 -0.41075702559501626 -1.0017279751788877 0.45335506679341087 -0.6952460020503558 0.12386726911867245 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
-0.7229037148292368 -1.4445415662764214 -0.16401265989484026 -0.09534544590810369 0.53175225273495 -0.41075702559501626 -1.0017279751788877 -0.4620141632455987 -0.6952460020503558 -0.733675363241368 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
-0.6124032499273926 0.6899303003111266 -1.2004330851877667 -0.09534544590810369 0.3586672829881743 -0.41075702559501626 -1.0017279751788877 0.932834187290035 -0.6952460020503558 -0.3906583102973518 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
1.0451037236002705 0.6899303003111266 -2.2368535104806933 -1.2212936540475448 -0.699074198797677 -0.41075702559501626 1.00849640744361 -0.24406910847440594 1.4334969114440326 0.6383928485346968 0.6426963772443022 -0.7207595791000991 -0.8927133819783618
0.38210093418920527 -1.4445415662764214 -2.2368535104806933 1.0306027622313374 0.6856055591765283 2.4263321977007934 1.00849640744361 0.540533088701888 -0.6952460020503558 -0.0476412573533356 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
0.38210093418920527 0.6899303003111266 -1.2004330851877667 -0.6583195499778242 0.7048372224817256 -0.41075702559501626 1.00849640744361 0.45335506679341087 -0.6952460020503558 0.6383928485346968 0.6426963772443022 -0.7207595791000991 -0.8927133819783618
0.38210093418920527 0.6899303003111266 -0.16401265989484026 0.01724937490584041 -0.4490625758301121 -0.41075702559501626 1.00849640744361 1.020012209198512 -0.6952460020503558 1.8389525338387538 -0.9749377248027975 1.409246341225567 1.1706008160572288
0.6031018639928937 0.6899303003111266 0.8724077653980862 -0.09534544590810369 -0.7952325153236635 -0.41075702559501626 1.00849640744361 -0.7671372399252685 1.4334969114440326 1.152918427950721 0.6426963772443022 1.409246341225567 1.1706008160572288
-0.5019027850255484 -1.4445415662764214 -0.16401265989484026 -0.6583195499778242 -0.5452208923560986 -0.41075702559501626 -1.0017279751788877 0.3661770448849338 -0.6952460020503558 0.46688432206268876 0.6426963772443022 -0.7207595791000991 -0.8927133819783618
0.38210093418920527 -1.4445415662764214 -0.16401265989484026 -0.6583195499778242 1.7818103675727741 -0.41075702559501626 -1.0017279751788877 0.9764231982442735 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
1.2661046534039588 -1.4445415662764214 -2.2368535104806933 1.0306027622313374 -0.4105992492197175 -0.41075702559501626 -1.0017279751788877 -1.5517394371015625 -0.6952460020503558 1.3244269544227292 2.260330479291402 -0.7207595791000991 -0.8927133819783618
-1.6069074340439904 0.6899303003111266 0.8724077653980862 -1.2212936540475448 -1.545267384226358 -0.41075702559501626 1.00849640744361 -1.5517394371015625 1.4334969114440326 0.8099013750067049 0.6426963772443022 -0.7207595791000991 1.1706008160572288
1.5976060481094914 -1.4445415662764214 -2.2368535104806933 0.4676286581616168 -0.1605876262521527 -0.41075702559501626 -1.0017279751788877 0.06105396820526392 -0.6952460020503558 0.6383928485346968 -0.9749377248027975 1.409246341225567 -0.8927133819783618
0.6031018639928937 0.6899303003111266 0.8724077653980862 -0.8272117811987404 -0.33367259599892835 2.4263321977007934 -1.0017279751788877 0.45335506679341087 1.4334969114440326 0.2953757955906805 -0.9749377248027975 1.409246341225567 1.1706008160572288
1.0451037236002705 0.6899303003111266 -0.16401265989484026 0.4676286581616168 1.6856520510467876 -0.41075702559501626 -1.0017279751788877 0.3661770448849338 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
0.49260139909104944 0.6899303003111266 0.8724077653980862 0.18614160612675656 -0.25674594277813917 -0.41075702559501626 -1.0017279751788877 0.4969440777476494 -0.6952460020503558 -0.4764125735333558 0.6426963772443022 -0.7207595791000991 1.1706008160572288
-1.1649055744366137 0.6899303003111266 -0.16401265989484026 -0.09534544590810369 -0.2759776060833365 -0.41075702559501626 -1.0017279751788877 1.2815462749239432 1.4334969114440326 -0.5621668367693599 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
-1.385906504240302 0.6899303003111266 0.8724077653980862 0.4676286581616168 -0.4105992492197175 -0.41075702559501626 -1.0017279751788877 1.2379572639697047 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
-1.2754060393384579 0.6899303003111266 0.8724077653980862 -0.6583195499778242 -1.352950751174385 -0.41075702559501626 1.00849640744361 -1.2902053713761312 1.4334969114440326 1.238672691186725 0.6426963772443022 -0.7207595791000991 1.1706008160572288
0.27160046928736103 0.6899303003111266 0.8724077653980862 1.0306027622313374 0.5509839160401473 -0.41075702559501626 1.00849640744361 -1.6389174590100395 1.4334969114440326 -0.3906583102973518 0.6426963772443022 0.3442433810627339 0.6547722665483312
0.050599539483672636 0.6899303003111266 0.8724077653980862 0.01724937490584041 2.031821990540339 -0.41075702559501626 -1.0017279751788877 -0.7671372399252685 1.4334969114440326 0.12386726911867245 0.6426963772443022 0.3442433810627339 1.1706008160572288
0.7136023288947378 0.6899303003111266 -0.16401265989484026 1.0306027622313374 -0.08366097303136351 2.4263321977007934 -1.0017279751788877 -0.5491921851540758 1.4334969114440326 -0.0476412573533356 0.6426963772443022 -0.7207595791000991 -0.8927133819783618
1.1556041885021147 -1.4445415662764214 0.8724077653980862 1.0306027622313374 -0.42983091252491484 -0.41075702559501626 1.00849640744361 -1.5517394371015625 -0.6952460020503558 -0.0476412573533356 0.6426963772443022 2.4742493013884 1.1706008160572288
1.81860697791318 -1.4445415662764214 -1.2004330851877667 1.5935768663010579 1.051007161975277 -0.41075702559501626 -1.0017279751788877 0.540533088701888 -0.6952460020503558 -0.5621668367693599 -0.9749377248027975 1.409246341225567 -0.8927133819783618
0.49260139909104944 0.6899303003111266 -0.16401265989484026 1.0306027622313374 -0.6798425354924796 2.4263321977007934 -1.0017279751788877 0.32258803393069524 -0.6952460020503558 0.46688432206268876 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
0.7136023288947378 -1.4445415662764214 0.8724077653980862 -0.09534544590810369 1.5894937345208013 -0.41075702559501626 1.00849640744361 0.8456561653815579 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
0.38210093418920527 0.6899303003111266 -0.16401265989484026 -1.1086988332336005 -0.33367259599892835 -0.41075702559501626 1.00849640744361 0.6713001215646036 -0.6952460020503558 1.238672691186725 0.6426963772443022 0.3442433810627339 1.1706008160572288
-0.3914023201237042 0.6899303003111266 -0.16401265989484026 -1.2212936540475448 -1.3914140777847797 -0.41075702559501626 -1.0017279751788877 -1.1594383385134155 -0.6952460020503558 -0.3906583102973518 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
-0.5019027850255484 0.6899303003111266 0.8724077653980862 1.0306027622313374 -0.08366097303136351 -0.41075702559501626 1.00849640744361 -0.9414932837422227 -0.6952460020503558 1.3244269544227292 0.6426963772443022 -0.7207595791000991 1.1706008160572288
1.1556041885021147 -1.4445415662764214 -0.16401265989484026 0.4676286581616168 3.262648442072966 2.4263321977007934 1.00849640744361 0.32258803393069524 -0.6952460020503558 -0.21914978382534364 -0.9749377248027975 0.3442433810627339 -0.8927133819783618
-0.17040139032001578 0.6899303003111266 -0.16401265989484026 -0.09534544590810369 -0.9683174850704391 2.4263321977007934 1.00849640744361 0.10464297915950246 -0.6952460020503558 0.12386726911867245 2.260330479291402 -0.7207595791000991 -0.8927133819783618
-1.4964069691421462 -1.4445415662764214 -1.2004330851877667 -1.502780706082405 -0.9490858217652418 -0.41075702559501626 -1.0017279751788877 0.8020671544273192 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 0.3442433810627339 -0.8927133819783618
1.1556041885021147 0.6899303003111266 0.8724077653980862 -0.6583195499778242 -1.352950751174385 -0.41075702559501626 -1.0017279751788877 -0.4184251522913601 -0.6952460020503558 -0.5621668367693599 -0.9749377248027975 -0.7207595791000991 1.1706008160572288
-1.1649055744366137 0.6899303003111266 0.8724077653980862 -1.1086988332336005 0.8202272023129094 -0.41075702559501626 1.00849640744361 0.14823199011374102 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 0.3442433810627339 -0.8927133819783618
-1.1649055744366137 0.6899303003111266 -1.2004330851877667 -0.09534544590810369 -0.5452208923560986 -0.41075702559501626 1.00849640744361 1.6738473735120902 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
0.6031018639928937 0.6899303003111266 0.8724077653980862 -0.09534544590810369 0.10865566002060945 -0.41075702559501626 -1.0017279751788877 -0.24406910847440594 1.4334969114440326 0.2953757955906805 -0.9749377248027975 0.3442433810627339 1.1706008160572288
-0.05990092541817157 0.6899303003111266 0.8724077653980862 -0.433129908349936 0.3586672829881743 -0.41075702559501626 1.00849640744361 -1.7696844918727552 1.4334969114440326 0.9814099014787131 0.6426963772443022 0.3442433810627339 1.1706008160572288
-0.5019027850255484 0.6899303003111266 -0.16401265989484026 0.4676286581616168 -0.2759776060833365 -0.41075702559501626 -1.0017279751788877 0.5841220996561265 -0.6952460020503558 -0.3906583102973518 0.6426963772443022 0.3442433810627339 1.1706008160572288
-1.4964069691421462 0.6899303003111266 0.8724077653980862 -1.2212936540475448 -1.4491090677003715 -0.41075702559501626 1.00849640744361 0.3661770448849338 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 -0.7207595791000991 1.1706008160572288
-0.05990092541817157 0.6899303003111266 -0.16401265989484026 -0.3768324979429639 0.4932889261245554 -0.41075702559501626 1.00849640744361 0.10464297915950246 -0.6952460020503558 -0.4764125735333558 2.260330479291402 0.3442433810627339 -0.8927133819783618
-0.3914023201237042 0.6899303003111266 -2.2368535104806933 -0.3768324979429639 -0.6606108721872824 -0.41075702559501626 1.00849640744361 -1.0722603166049385 1.4334969114440326 0.2953757955906805 -0.9749377248027975 0.3442433810627339 -0.8927133819783618
-0.3914023201237042 -1.4445415662764214 0.8724077653980862 -0.09534544590810369 1.1087021518908688 -0.41075702559501626 -1.0017279751788877 -0.33124713038288306 1.4334969114440326 0.12386726911867245 0.6426963772443022 -0.7207595791000991 1.1706008160572288
-0.9439046446329252 -1.4445415662764214 -0.16401265989484026 0.5802234789755609 -1.352950751174385 -0.41075702559501626 1.00849640744361 0.45335506679341087 1.4334969114440326 0.2953757955906805 2.260330479291402 -0.7207595791000991 -0.8927133819783618
0.38210093418920527 0.6899303003111266 0.8724077653980862 -0.2079402667220478 -0.6029158822716905 -0.41075702559501626 1.00849640744361 -0.8107262508795071 1.4334969114440326 0.9814099014787131 0.6426963772443022 2.4742493013884 1.1706008160572288
-0.05990092541817157 -1.4445415662764214 -0.16401265989484026 0.18614160612675656 1.0894704885856716 2.4263321977007934 -1.0017279751788877 0.8892451763357964 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
-0.05990092541817157 0.6899303003111266 0.8724077653980862 -0.6583195499778242 -1.1414024548172148 -0.41075702559501626 -1.0017279751788877 -1.595328448055801 -0.6952460020503558 0.2953757955906805 0.6426963772443022 0.3442433810627339 1.1706008160572288
0.6031018639928937 0.6899303003111266 0.8724077653980862 0.749115710196477 0.666373895871331 -0.41075702559501626 1.00849640744361 -0.33124713038288306 1.4334969114440326 1.4959354808947372 0.6426963772443022 1.409246341225567 1.1706008160572288
0.6031018639928937 0.6899303003111266 -0.16401265989484026 0.4676286581616168 -1.1990974447328067 -0.41075702559501626 1.00849640744361 0.23541001202221812 -0.6952460020503558 1.6674440073667454 0.6426963772443022 -0.7207595791000991 -0.8927133819783618
-0.05990092541817157 0.6899303003111266 -0.16401265989484026 1.0306027622313374 -0.29520926938853376 -0.41075702559501626 1.00849640744361 0.6713001215646036 -0.6952460020503558 0.46688432206268876 -0.9749377248027975 -0.7207595791000991 1.1706008160572288
0.49260139909104944 0.6899303003111266 0.8724077653980862 2.156550970370778 1.512567081300012 -0.41075702559501626 1.00849640744361 -0.4184251522913601 1.4334969114440326 2.010461060310761 2.260330479291402 -0.7207595791000991 1.1706008160572288
-0.9439046446329252 0.6899303003111266 -0.16401265989484026 1.0306027622313374 -0.3144409326937311 -0.41075702559501626 -1.0017279751788877 -0.11330207561169028 -0.6952460020503558 2.1819695867827695 0.6426963772443022 -0.7207595791000991 -0.8927133819783618
1.1556041885021147 -1.4445415662764214 -0.16401265989484026 1.3120898142661976 0.4163622729037662 -0.41075702559501626 -1.0017279751788877 -0.06971306465745174 -0.6952460020503558 -0.21914978382534364 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
1.376605118305803 0.6899303003111266 0.8724077653980862 -0.3768324979429639 0.12788732332580674 2.4263321977007934 -1.0017279751788877 0.5841220996561265 -0.6952460020503558 -0.733675363241368 0.6426963772443022 1.409246341225567 1.1706008160572288
0.824102793796582 0.6899303003111266 0.8724077653980862 -0.6583195499778242 0.37789894629337156 -0.41075702559501626 -1.0017279751788877 -2.2055746014151407 1.4334969114440326 0.6383928485346968 0.6426963772443022 1.409246341225567 1.1706008160572288
1.1556041885021147 0.6899303003111266 0.8724077653980862 -1.2212936540475448 0.012497343494622967 -0.41075702559501626 1.00849640744361 0.3661770448849338 -0.6952460020503558 -0.3906583102973518 -0.9749377248027975 1.409246341225567 0.6547722665483312
-1.1649055744366137 0.6899303003111266 0.8724077653980862 -1.2212936540475448 -0.9683174850704391 -0.41075702559501626 1.00849640744361 1.1943682530154662 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 0.3442433810627339 -0.8927133819783618
1.1556041885021147 -1.4445415662764214 -0.16401265989484026 1.5935768663010579 2.16644363367672 -0.41075702559501626 1.00849640744361 0.06105396820526392 -0.6952460020503558 -0.21914978382534364 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
0.6031018639928937 0.6899303003111266 0.8724077653980862 -0.3768324979429639 0.20481397654659592 -0.41075702559501626 1.00849640744361 -0.37483614133712156 1.4334969114440326 1.4959354808947372 0.6426963772443022 0.3442433810627339 1.1706008160572288
-0.3914023201237042 -1.4445415662764214 -0.16401265989484026 0.4676286581616168 1.1663971418064607 -0.41075702559501626 1.00849640744361 -0.33124713038288306 -0.6952460020503558 0.3811300588266846 -0.9749377248027975 0.3442433810627339 -0.8927133819783618
-0.7229037148292368 0.6899303003111266 -1.2004330851877667 -0.09534544590810369 -0.04519764642096892 -0.41075702559501626 1.00849640744361 1.325135285878182 -0.6952460020503558 -0.733675363241368 0.6426963772443022 -0.7207595791000991 -0.8927133819783618
0.38210093418920527 0.6899303003111266 0.8724077653980862 1.0306027622313374 0.4355939362089635 -0.41075702559501626 1.00849640744361 -1.682506469964278 1.4334969114440326 -0.21914978382534364 -0.9749377248027975 -0.7207595791000991 1.1706008160572288
-1.0544051095347693 0.6899303003111266 0.8724077653980862 -1.559078116489377 -0.7567691887132689 -0.41075702559501626 1.00849640744361 -0.06971306465745174 1.4334969114440326 1.6674440073667454 0.6426963772443022 -0.7207595791000991 -0.8927133819783618
-1.7174078989458346 0.6899303003111266 -0.16401265989484026 0.4676286581616168 1.4164087647740256 -0.41075702559501626 1.00849640744361 1.412313307786659 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
-0.28090185522185995 0.6899303003111266 -1.2004330851877667 -0.6583195499778242 1.4933354179948148 -0.41075702559501626 -1.0017279751788877 0.9764231982442735 -0.6952460020503558 -0.733675363241368 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
-1.1649055744366137 0.6899303003111266 -0.16401265989484026 0.4676286581616168 -0.23751427947294187 -0.41075702559501626 1.00849640744361 1.325135285878182 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
-0.8334041797310809 0.6899303003111266 -0.16401265989484026 0.3550338373476727 0.18558231324139862 -0.41075702559501626 1.00849640744361 0.2789990229764567 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
-0.17040139032001578 -1.4445415662764214 0.8724077653980862 0.3550338373476727 -0.25674594277813917 -0.41075702559501626 1.00849640744361 0.45335506679341087 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
-0.3914023201237042 -1.4445415662764214 -0.16401265989484026 -0.09534544590810369 0.16635064993620133 -0.41075702559501626 1.00849640744361 -0.02612405370321318 -0.6952460020503558 -0.4764125735333558 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
0.824102793796582 -1.4445415662764214 0.8724077653980862 1.5935768663010579 -1.6029623741419499 -0.41075702559501626 1.00849640744361 -0.20048009752016738 -0.6952460020503558 4.411580430918875 2.260330479291402 2.4742493013884 1.1706008160572288
0.824102793796582 0.6899303003111266 -0.16401265989484026 -0.09534544590810369 -0.3144409326937311 -0.41075702559501626 -1.0017279751788877 -0.15689108656592884 -0.6952460020503558 0.6383928485346968 0.6426963772443022 2.4742493013884 1.1706008160572288
-1.1649055744366137 -1.4445415662764214 -0.16401265989484026 -1.3338884748614888 -2.0452906301614875 -0.41075702559501626 -1.0017279751788877 1.1071902311069892 -0.6952460020503558 -0.3906583102973518 0.6426963772443022 -0.7207595791000991 -0.8927133819783618
0.9346032586984262 -1.4445415662764214 -0.16401265989484026 0.18614160612675656 0.08942399671541215 -0.41075702559501626 1.00849640744361 0.9764231982442735 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
-0.28090185522185995 0.6899303003111266 0.8724077653980862 -0.2079402667220478 0.14711898663100403 -0.41075702559501626 -1.0017279751788877 0.4969440777476494 1.4334969114440326 -0.905183889713376 -0.9749377248027975 0.3442433810627339 1.1706008160572288
0.49260139909104944 0.6899303003111266 0.8724077653980862 -1.2212936540475448 -0.1605876262521527 -0.41075702559501626 1.00849640744361 -0.33124713038288306 1.4334969114440326 0.12386726911867245 0.6426963772443022 0.3442433810627339 1.1706008160572288
0.6031018639928937 -1.4445415662764214 0.8724077653980862 1.0306027622313374 0.20481397654659592 -0.41075702559501626 1.00849640744361 0.32258803393069524 -0.6952460020503558 1.3244269544227292 0.6426963772443022 1.409246341225567 1.1706008160572288
-0.28090185522185995 0.6899303003111266 -1.2004330851877667 0.1298441957197845 -0.89139083184965 -0.41075702559501626 -1.0017279751788877 0.3661770448849338 -0.6952460020503558 -0.21914978382534364 -0.9749377248027975 0.3442433810627339 -0.8927133819783618
-1.0544051095347693 0.6899303003111266 0.8724077653980862 -0.9398066020126844 0.24327730315699053 -0.41075702559501626 1.00849640744361 1.5430803406493747 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
-2.2699102234550557 0.6899303003111266 -2.2368535104806933 -0.7709143707917683 -1.2567924346483985 -0.41075702559501626 1.00849640744361 1.0636012201527505 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
0.27160046928736103 -1.4445415662764214 0.8724077653980862 -0.2079402667220478 1.0702388252804742 -0.41075702559501626 1.00849640744361 0.4097660558391723 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 0.3442433810627339 -0.8927133819783618
1.81860697791318 -1.4445415662764214 -0.16401265989484026 -1.2212936540475448 0.339435619682977 2.4263321977007934 1.00849640744361 -0.8543152618337456 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 0.3442433810627339 -0.8927133819783618
-0.6124032499273926 0.6899303003111266 -0.16401265989484026 -0.6583195499778242 -1.1414024548172148 -0.41075702559501626 -1.0017279751788877 -0.4620141632455987 -0.6952460020503558 0.8099013750067049 0.6426963772443022 2.4742493013884 1.1706008160572288
-0.05990092541817157 0.6899303003111266 -1.2004330851877667 -1.3338884748614888 1.185628805111658 -0.41075702559501626 -1.0017279751788877 0.2789990229764567 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 -0.7207595791000991 1.1706008160572288
0.49260139909104944 0.6899303003111266 0.8724077653980862 0.4676286581616168 -1.352950751174385 -0.41075702559501626 -1.0017279751788877 0.540533088701888 1.4334969114440326 -0.905183889713376 -0.9749377248027975 0.3442433810627339 1.1706008160572288
0.27160046928736103 0.6899303003111266 -0.16401265989484026 -0.2079402667220478 -0.35290425930412567 -0.41075702559501626 1.00849640744361 0.01746495725102537 -0.6952460020503558 -0.5621668367693599 0.6426963772443022 0.3442433810627339 1.1706008160572288
0.7136023288947378 0.6899303003111266 0.8724077653980862 -0.6583195499778242 0.24327730315699053 -0.41075702559501626 -1.0017279751788877 -0.4184251522913601 1.4334969114440326 2.1819695867827695 0.6426963772443022 0.3442433810627339 1.1706008160572288
-1.7174078989458346 0.6899303003111266 0.8724077653980862 -0.7709143707917683 -0.5452208923560986 -0.41075702559501626 -1.0017279751788877 -0.4184251522913601 -0.6952460020503558 0.12386726911867245 0.6426963772443022 -0.7207595791000991 1.1706008160572288
0.7136023288947378 -1.4445415662764214 0.8724077653980862 0.749115710196477 1.1471654785012635 -0.41075702559501626 1.00849640744361 -0.15689108656592884 1.4334969114440326 -0.0476412573533356 0.6426963772443022 -0.7207595791000991 1.1706008160572288
0.16110000438551683 0.6899303003111266 0.8724077653980862 -0.3768324979429639 0.03172900679982026 2.4263321977007934 1.00849640744361 -0.24406910847440594 1.4334969114440326 0.12386726911867245 0.6426963772443022 0.3442433810627339 -0.8927133819783618
-1.2754060393384579 -1.4445415662764214 0.8724077653980862 0.01724937490584041 1.8010420308779715 2.4263321977007934 1.00849640744361 -0.5927811961083144 1.4334969114440326 1.6674440073667454 0.6426963772443022 -0.7207595791000991 1.1706008160572288
0.824102793796582 -1.4445415662764214 -0.16401265989484026 -0.09534544590810369 0.3009722930725824 -0.41075702559501626 -1.0017279751788877 -2.2927526233236177 -0.6952460020503558 0.12386726911867245 0.6426963772443022 0.3442433810627339 1.1706008160572288
-1.4964069691421462 0.6899303003111266 -1.2004330851877667 0.18614160612675656 -0.8529275052392553 -0.41075702559501626 -1.0017279751788877 -0.7671372399252685 -0.6952460020503558 -0.905183889713376 0.6426963772443022 -0.7207595791000991 0.6547722665483312
0.38210093418920527 0.6899303003111266 -0.16401265989484026 0.4676286581616168 -0.699074198797677 2.4263321977007934 1.00849640744361 0.6713001215646036 -0.6952460020503558 -0.905183889713376 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
-2.1594097585532115 -1.4445415662764214 0.8724077653980862 0.3550338373476727 -1.2375607713432013 -0.41075702559501626 -1.0017279751788877 1.412313307786659 -0.6952460020503558 0.2953757955906805 -0.9749377248027975 -0.7207595791000991 -0.8927133819783618
0.9346032586984262 0.6899303003111266 0.8724077653980862 -0.09534544590810369 1.5894937345208013 2.4263321977007934 1.00849640744361 -0.7671372399252685 1.4334969114440326 0.6383928485346968 -0.9749377248027975 2.4742493013884 1.1706008160572288
-0.7229037148292368 0.6899303003111266 0.8724077653980862 -0.09534544590810369 0.16635064993620133 2.4263321977007934 1.00849640744361 0.01746495725102537 1.4334969114440326 -0.905183889713376 -0.9749377248027975 1.409246341225567 1.1706008160572288
0.9346032586984262 -1.4445415662764214 0.8724077653980862 1.0306027622313374 3.0703318090209932 -0.41075702559501626 1.00849640744361 0.19182100106797959 -0.6952460020503558 2.524986639726786 0.6426963772443022 2.4742493013884 1.1706008160572288
-0.3914023201237042 0.6899303003111266 -0.16401265989484026 -1.7842677581172652 -0.48752590244050675 -0.41075702559501626 -1.0017279751788877 -0.2876581194286445 1.4334969114440326 0.12386726911867245 0.6426963772443022 -0.7207595791000991 -0.8927133819783618
0.050599539483672636 0.6899303003111266 0.8724077653980862 0.4676286581616168 -0.5836842189664933 -0.41075702559501626 -1.0017279751788877 -1.682506469964278 1.4334969114440326 3.8970548515028502 2.260330479291402 -0.7207595791000991 1.1706008160572288
1.1556041885021147 0.6899303003111266 -2.2368535104806933 0.3550338373476727 0.666373895871331 2.4263321977007934 1.00849640744361 1.0636012201527505 -0.6952460020503558 0.2953757955906805 0.6426963772443022 0.3442433810627339 -0.8927133819783618
