0.775266627792068 -0.471154413671317 1.215565622187475 -0.687198682289898 0.8866129432606026 0.881736676358487 -0.4970050015276288 -0.2287007067432734 0.9670550751427193 1.4111578604571438 0.3779129913177516 0.8582839919376843 1.7881656917357942
1.600566083567146 -0.3726892261413312 1.288466794946697 0.15123417757126503 0.806721729379673 1.1119994787448904 -0.25595080460142156 0.6623486562676456 0.49256656905727886 0.49240841217121994 0.053964962328037554 1.418410666786109 1.6928996137587893
1.0216246742920905 -0.6859875501003772 0.9239609311505872 0.15123417757126503 1.0463953710224607 1.3722965597034331 0.3065089882263948 0.22555975283092058 0.6651078439974388 0.7549082545386261 -0.05871261297273265 1.0683314950058436 1.2165692238737642
1.4650691579921318 -0.6680847887312887 0.41365272183603347 -0.8968068972551885 1.6056338681889635 1.9029021478112327 -0.33630220357682394 0.4701615387554868 1.5709495374332798 1.192407991817638 0.29340480984217393 0.578220654513472 2.9631139867855225
0.7875845301170689 0.6835736946348813 0.7052574128729213 -1.286079296476443 0.6469393016178155 1.001873790647045 -1.541573188207859 0.12073041600610651 0.018078062971837967 0.011158701164306912 1.0539784431223722 1.1383473293618966 0.3115414830922168
1.3049364277671178 -0.6322792659931122 -0.3153590057561861 -1.0465270508018247 1.1262865849033896 1.1420337573170298 -0.9791133953800427 0.8894788860547428 0.25532231601455857 0.5799083596270223 1.5469428350632415 1.8385056729224276 0.10513164747537264
-0.08698653495801505 1.3101703425529732 1.0333126902894194 -0.26798225235931594 0.18357026110842706 0.3811653668228273 -0.8987619964046403 0.6798202124051146 -0.24073384943840223 0.3174085172596152 1.2793335937239125 0.15812564837715357 0.0733762881497043
0.8738098463920774 -0.42639751024859607 -0.023754314719298262 -0.8668628665458608 0.5031351166321428 0.8517023977863472 -0.7380591984538355 0.17314508441851356 -0.5426810805836827 0.6674083070828246 1.955399045528533 0.08810981402110048 0.914893310279915
-0.18552975355802445 -0.6591334080467446 0.5594550673544774 -0.5075344980339341 0.2954179605417275 0.3411196620599745 -0.8184105974292379 -0.2287007067432734 -0.4866051662281305 0.5799083596270223 1.4342652597624712 -0.33198519211521804 0.8513825916285784
0.6151338975670518 -0.471154413671317 0.8875103447709755 0.15123417757126503 0.3753091744226562 0.5813938906370909 -0.6577077994784332 0.12073041600610651 -0.6634599730417948 0.7111582808107259 1.7018745011018002 -0.2619693577591649 0.3115414830922168
0.060828292942000185 -0.25632127724225706 3.110996113927244 1.648435713037627 0.5350916021845145 0.6514738739720836 0.8689687810542107 0.5749908755803005 -0.6375787818007708 0.7549082545386261 0.8286232925208323 1.6984740042103212 0.2639084441037143
0.4796369719920397 -0.5069599364094937 0.9239609311505872 -1.016583020092497 0.8866129432606026 0.9117709549306263 -0.17559940562601917 -0.2461722628807424 -0.11132789323328213 -0.16384119374729733 0.8567926863460249 -0.4720168608273242 1.4229790594906084
0.36877585106702937 -0.5517168398322146 -0.8256672150707381 -0.7470867437085522 0.16759201833224088 0.1609139906271369 -0.7380591984538355 -0.42088782425543214 -0.4779781024811225 0.27365854353171404 0.22298132527919284 -0.4020010264712711 1.7087772934216234
1.070896283592094 -0.39059198751041957 1.5800714859835832 -0.028430006684698847 1.0463953710224607 0.9418052335027661 0.06545479130018758 0.29544597738079664 -0.24073384943840223 1.2799079392734403 1.1103172307727573 0.508204820157419 0.5338289983718951
1.255664818467112 -0.5875223625703914 -0.5705131104134621 -1.0465270508018247 0.5670480877368861 0.3010739572971217 -0.8184105974292379 0.6798202124051146 -0.15446321196832202 0.3611584909875164 1.377926472112086 -0.2619693577591649 0.914893310279915
0.8984456510420792 -0.7486472148921863 1.215565622187475 0.8998349453044461 1.1262865849033896 1.2221251668427353 -0.5773564005030312 1.3786824579038743 0.27688997538207855 1.017408096906033 0.1384731438036152 0.08810981402110048 1.7087772934216234
0.7136771161670612 -0.6054251239394797 -0.023754314719298262 -0.11826209881267973 0.902591186036788 1.1620566096984561 -1.1398161933308473 0.6274055439927075 0.7945138002025594 0.5799083596270223 0.3779129913177516 0.4381889858013659 2.439150557911995
0.8368561394170725 -0.45325165230222864 -0.023754314719298262 -0.687198682289898 0.1995485038846125 0.6614853001627965 0.4672117861771991 0.6623486562676456 -0.5254269530896667 1.192407991817638 0.36382829440515563 0.29815731708925974 0.7719941933144076
0.935399358017082 -0.7217930728385539 1.215565622187475 0.0015140240246288195 1.0463953710224607 0.7115424311163627 1.1100229779804178 -0.42088782425543214 0.14748401917695844 1.2799079392734403 0.5469293542689069 2.258600679058746 1.5500004967932817
0.6274517998920527 -0.48010579435586115 1.0333126902894194 -0.1482061295220074 0.08770080445131212 0.5013024811113853 -0.5773564005030312 -0.08892825764352127 -0.37013980564352233 0.6236583333549235 0.36382829440515563 0.7182523232255782 1.1054254662339251
0.59049809291705 -0.471154413671317 0.15849861717875743 0.30095433111790126 0.6469393016178155 0.9518166596934792 -0.8184105974292379 0.4701615387554868 0.018078062971837967 0.3611584909875164 1.2089101091609316 0.018093979665047392 0.5497066780347293
0.3441400464170254 -0.6233278853085681 1.725873831502027 -1.1962472043484609 0.48715687385595735 0.6514738739720836 -0.17559940562601917 -0.40341626811796316 -0.19759853070336234 0.5799083596270223 0.23706602219178882 0.7182523232255782 0.42268524073205593
0.060828292942000185 -0.6143765046240238 0.6688068264933096 -0.4476464366152798 0.24748323221317034 0.40118821920425374 -0.5773564005030312 -0.26364381901821143 -0.34857214627600236 0.7111582808107259 -0.1432207944483103 -0.12193768904705878 1.1371808255595934
0.5042727766420415 1.3459758652911498 -0.8985683878299602 -0.20809419094066167 0.24748323221317034 0.6514738739720836 -0.7380591984538355 -0.19375759446833535 -0.3356315506554903 -0.2075911674751985 0.5469293542689069 -0.6820643638954834 0.914893310279915
1.0832141859170972 -0.3995433681949637 0.8146091720117534 -1.345967357895097 1.5257426543080348 1.5324793787548443 -1.541573188207859 0.19061664055598257 0.1604246147974702 -0.33884108865890206 1.3356723813742977 0.08810981402110048 1.1054254662339251
0.29486843711702176 1.4712951948747683 -0.2789084193765743 -0.5973665901619161 0.5510698449607007 0.6014167430185173 -0.33630220357682394 0.12073041600610651 -0.30112329566745816 -0.6013409310263091 0.5469293542689069 0.22814148273320664 -0.21242194578131068
0.060828292942000185 -0.5069599364094937 -0.9714695605891821 -0.7470867437085522 1.1262865849033896 0.9718395120749056 -0.6577077994784332 0.7671779930924593 -0.0078031282691859 -0.33884108865890206 1.0398937462097761 0.508204820157419 0.43856292039489014
1.4897049626421357 1.5250034789820335 0.26785037631758957 -0.17815016023133506 0.8866129432606026 0.6214395953999438 -0.4970050015276288 -0.5956033856301223 0.07846750920089429 -0.38259106238680324 1.0117243523845836 0.7882681575816313 1.0577924272454227
1.6991093021671555 1.1221913481775456 -0.3153590057561861 -1.0465270508018247 1.5257426543080348 1.1420337573170298 -0.7380591984538355 1.0467228912919635 -0.06819257449824184 0.3611584909875164 1.1666560184231423 0.15812564837715357 1.0101593882569202
1.1078499905670989 -0.5875223625703914 -0.8985683878299602 -1.0465270508018247 1.2860690126652476 1.3622851335127202 -1.2201675923062496 0.9593651106046188 0.4494312503222386 -0.2075911674751985 1.0117243523845836 0.08810981402110048 0.7561165136515734
1.3542080370671215 -0.2831754192958894 0.12204803079914565 -0.20809419094066167 0.7268305154987443 0.8917481025491999 -0.33630220357682394 1.3786824579038743 0.49256656905727886 0.49240841217121994 0.1948119314540003 0.22814148273320664 0.9942817085940859
0.060828292942000185 -0.5427654591476704 -1.1901730788668479 -2.1245121563376053 0.6788957871701872 1.2421480192241618 -1.541573188207859 2.3046749331897316 0.9239197564076794 0.7111582808107259 0.4201670820555407 -0.5420326951833773 1.2800799425251008
1.0216246742920905 -0.6143765046240238 0.8510597583913653 -0.687198682289898 0.24748323221317034 0.9618280858841926 -1.1398161933308473 1.2214384526666535 0.23375465664703826 1.236157965545539 1.0680631400349687 -0.4020010264712711 1.6452665747702868
1.0093067719670896 -0.5248626977785821 0.19494920355836762 -1.6454076649883695 2.5323719492077403 1.712685050187682 -0.33630220357682394 0.4876330948929558 0.8592167783051192 0.22990856980381283 0.9131314739964094 0.7882681575816313 1.4071013798277743
0.9477172603420828 -0.39059198751041957 1.142664449428253 -0.7171427129992246 1.1262865849033896 0.7615995620699285 0.22615758925099239 0.15567352828104453 0.5357018877923188 0.7549082545386261 0.4483364758807333 1.0683314950058436 1.9945755273526384
0.6890413115170595 -0.5427654591476704 0.34075154907681154 0.30095433111790126 1.0623736137986461 0.7515881358792151 -1.300518991281652 1.5009833508661579 0.5141342284247988 0.09865864862010928 0.5891834450066954 1.1383473293618966 1.184813864548096
1.5020228649671366 -0.569619601201303 -0.24245783299696413 -0.9566949586738427 1.445851440427106 0.9718395120749056 -0.8184105974292379 0.7671779930924593 0.5702101427803509 -0.07634124629149545 0.9835549585593911 1.2783789980740028 0.7084834746630709
0.3564579487420263 -0.3279323227186103 1.142664449428253 -0.8069748051272065 1.1262865849033896 1.202102314461309 -0.4166536025522264 0.12073041600610651 0.4062959315871986 0.49240841217121994 0.32157420366736644 0.15812564837715357 1.661144254433121
0.8861277487170783 -0.8113068796839956 0.48655389459525544 -0.8369188358365341 1.7654162959508217 1.6426050668526895 -1.3808703902570543 0.7846495492299287 0.7513784814675191 -0.2950911149310009 0.36382829440515563 0.578220654513472 1.7087772934216234
-0.776789065158081 -1.24992453322666 -3.6688129526803923 -2.6635047091054957 -0.5034941782675629 -1.4609370522684004 -0.6577077994784332 -2.0457425450400493 -1.3406844771819237 0.4049084647154176 -1.115064881417452 -0.8220960326075896 -0.720507694992004
-0.8260606744580846 -1.106702442273953 -0.3153590057561861 -1.0465270508018247 -0.39164647883426257 -0.9403428903513141 2.154591164660648 -2.0632141011775182 -0.771298269879395 1.2799079392734403 -1.3263353351063962 0.08810981402110048 -0.21242194578131068
-0.44420570238304785 -0.8739665444758047 -1.26307425162607 -0.8069748051272065 -0.4395812071628197 -0.6199772522484922 1.351077174906625 -1.6963114222906692 0.2984576347495985 0.09865864862010928 -1.439012910407166 0.018093979665047392 -0.9427952102716823
0.8245382370920716 -0.9724317320057907 -1.6275801154221796 -0.4476464366152798 -0.3117552649533331 -0.23954305700139072 -0.33630220357682394 -1.5041243047785102 -0.5426810805836827 1.192407991817638 -0.21364427901129138 -0.4020010264712711 -0.37119874240965234
-0.776789065158081 -1.0798483002203207 -0.7527660423115162 -0.1482061295220074 1.92519872371268 1.0719537739820375 -1.3808703902570543 0.4876330948929558 -0.2623015088059222 1.1486580180897368 0.36382829440515563 -0.8921118669636426 -1.0380612882486873
-1.0231471116581035 -0.7934041183149073 0.5959056537340875 -0.1482061295220074 -0.6472983632532353 -0.2795887617642435 0.7082659831034063 -0.9799776206544402 -0.909331289831523 2.154907413831463 -0.5375923080010053 0.29815731708925974 -1.2444711238655315
-0.776789065158081 -1.0082372547439673 0.7052574128729213 -0.41770240590595215 0.1995485038846125 0.6214395953999438 0.06545479130018758 0.8545357737798047 -0.19759853070336234 1.017408096906033 -0.4389994296128318 -0.12193768904705878 -0.21877301764644436
-0.776789065158081 -1.0440427774821441 -1.6275801154221796 0.031458054733956485 -0.29577702217714763 -0.029303106996413714 -0.7380591984538355 -0.9625060645169712 -0.16309027571533025 0.7111582808107259 1.2229948060735274 -1.5222543761681204 -0.7522630543176724
0.418047460367033 -1.24992453322666 -0.023754314719298262 -0.7470867437085522 0.3753091744226562 -0.7301029403463372 1.51177997285743 -2.0457425450400493 -0.814433588614435 0.27365854353171404 -0.9601332153788933 0.7182523232255782 0.009865569498367636
-0.9738755023580977 -1.0261400161130558 -2.2472400838755657 -0.8069748051272065 -0.7112113343579783 -0.7501257927277636 -1.7826273851340657 1.5883411315535025 -0.9524666085665632 1.4111578604571438 0.6455222326570805 3.5889015318237547 -0.09175158034377102
-0.8753322837580905 -0.6501820273622004 -0.5705131104134621 0.2710103004085736 -1.909579542571914 -1.0104228736863066 0.06545479130018758 -0.2287007067432734 -0.8661959710964832 -0.22509115696635948 -1.115064881417452 0.22814148273320664 0.3909298814063876
1.0585783812670932 -0.7396958342076422 1.1062138630486413 1.648435713037627 1.0463953710224607 0.8316795454049207 -1.2201675923062496 0.4876330948929558 -0.7238494192708509 1.7611576502803532 0.7722845048704473 -0.9621277013196957 -1.0698166475743556
-0.013079121008007427 -0.5964737432549355 0.8510597583913653 3.145637248503989 1.6056338681889635 0.8617138239770605 -1.2201675923062496 0.6448771001301765 -0.7367900148913629 1.5424077816408475 1.25116419989872 2.7487115195511174 0.7561165136515734
-1.2818230604831269 -1.1156538229584974 -0.24245783299696413 0.45067448466453747 1.73345981039845 0.1108568596735711 -1.8629787841094683 0.10325885986863749 -0.797179461120419 0.14240862234801047 0.7300304141326581 0.08810981402110048 0.44173845632745695
-1.6513601302331626 -0.40849474887950793 -1.6275801154221796 -1.0465270508018247 -1.0946891609864378 -0.45979443319708097 -0.17559940562601917 -0.7703189470048124 -0.5426810805836827 1.192407991817638 -0.6643545802143715 -0.19195352340311186 -1.0126570007881526
0.03619248829199619 -1.2857300559648368 -2.3930424293940096 -1.0465270508018247 -0.5514289065961204 0.0007311715757256694 -0.9791133953800427 -0.2287007067432734 -0.19759853070336234 1.017408096906033 -0.1854748851860988 -0.9621277013196957 -1.1269762943605586
-1.429637888383142 0.4955947002594537 -0.49761193765424017 -0.4476464366152798 -0.918928490448394 -0.7100800879649107 0.5475631851526015 -1.1197500697541922 -1.0387372460366433 0.011158701164306912 -0.1291360975357137 0.8582839919376843 -0.7840184136433407
-0.8260606744580846 -1.205167629803939 -1.5182283562833467 -1.4058554193137514 -0.6313201204770496 -0.1794744998571115 -0.09524800665061721 2.042601591127696 -0.715222355523843 0.44865843844331876 -0.42491473270023516 2.5386640164829584 0.009865569498367636
-0.3702982884330424 1.3728300073447826 0.12204803079914565 1.0495550988510822 0.8546564577082308 0.5213253334928117 0.5475631851526015 0.6274055439927075 -1.0732455010246753 1.017408096906033 0.7300304141326581 0.08810981402110048 -0.9015132431483135
-1.2325514511831233 -1.2678272945957485 -1.335975424385292 -0.1482061295220074 0.1995485038846125 0.2309939739621291 -0.4970050015276288 -0.2811153751556804 -1.1034402241392034 1.8486575977361548 0.7159457172200622 -0.9621277013196957 -1.4889873906731776
-0.34566248378303843 -0.471154413671317 -0.6069636967930723 -0.20809419094066167 -0.15197283719147486 0.5013024811113853 -0.8184105974292379 0.3129175335182657 -0.49954576184864263 0.8861581757223296 0.7441151110452547 -0.9621277013196957 -0.10445372407403836
-1.1340082325831138 -1.0798483002203207 0.5230044809748656 1.3489954059443547 -0.4715376927151913 -0.44978300700636775 0.3065089882263948 -0.33353004356808746 -1.2328461803443236 1.5424077816408475 0.15255784071621178 -1.5222543761681204 -0.37119874240965234
-1.429637888383142 -1.2946814366493808 0.7781585856321432 -0.4476464366152798 -0.15197283719147486 0.1809368430085633 -1.1398161933308473 1.3262677894914676 -0.8661959710964832 -0.7325908522100122 0.659606929569677 -0.4020010264712711 -0.720507694992004
-0.40725199540804513 -1.2141190104884834 -0.4611613512746284 -0.4476464366152798 -0.15197283719147486 -0.08937166414069292 -0.4970050015276288 -0.2287007067432734 -1.0516778416571553 1.192407991817638 0.7722845048704473 -0.05192185469100569 -0.9427952102716823
-1.0354650139831043 -0.6501820273622004 -0.20600724661735234 0.989667037432428 -0.8230590337912791 -0.33965731890852274 0.5475631851526015 -0.053985145368583246 -1.1250078835067234 1.6299077290966497 -0.49533821726321686 -0.6820643638954834 -0.7998960933061748
-1.6636780325581637 -0.5964737432549355 0.9239609311505872 1.9478760201308996 -0.5993636349246779 -0.4197487284342281 0.3065089882263948 -0.4383593803929012 -1.0603049054041633 1.7611576502803532 0.8427079894334283 -0.8220960326075896 -0.587135185824197
-1.6759959348831646 -0.2473698965577127 0.34075154907681154 0.6303386689205014 -0.5514289065961204 -0.33965731890852274 0.949320180029613 -0.42088782425543214 -0.9740342679340833 0.18615859607591165 0.1948119314540003 -1.102159370031802 -0.21242194578131068
-1.1340082325831138 -0.9008206865294373 -0.24245783299696413 1.229219283107046 -0.15197283719147486 -0.43977158081565454 0.4672117861771991 -0.3684731558430255 -1.4312686465255078 0.49240841217121994 0.8427079894334283 -2.082381051016545 -0.3870764220724865
-1.1340082325831138 -0.45325165230222864 -0.16955666023774218 -0.2979262830686436 -1.1106674037626234 -0.5298744165320733 1.2707257759312227 0.08578730373116848 -1.1465755428742435 0.5361583858991211 -0.4812535203506203 -1.3122068730999612 -0.8475291322946773
-1.2325514511831233 -0.7396958342076422 0.19494920355836762 0.7501147917578099 -1.3503410454054108 -0.7801600712999032 1.1100229779804178 0.06831574759369946 -0.6289517180537627 0.4049084647154176 0.053964962328037554 -0.9621277013196957 -0.9427952102716823
-0.3826161907580433 -0.7217930728385539 -0.38826017851540806 0.36084239253655553 -1.4621887448387116 -0.5699201212949262 1.7528341697836363 0.05084419145623084 -0.8661959710964832 0.011158701164306912 -0.7770321555151417 -1.3822227074560143 -0.7998960933061748
-0.8753322837580905 0.4418864161521886 -0.5340625240338503 -0.4476464366152798 0.24748323221317034 0.2209825477714161 -0.8987619964046403 0.6972917685425836 -1.2544138397118436 0.8424082019944285 0.9694702616467945 -0.8220960326075896 -1.4508809594823757
-1.7006317395331685 -0.3100295613495219 -0.3153590057561861 -0.4476464366152798 1.1582430704557611 0.2309939739621291 -1.541573188207859 -0.42088782425543214 -0.7799253336264029 0.8861581757223296 0.49059056661852174 -0.12193768904705878 -1.2762264831911998
-0.6536100419080676 -0.730744453523098 -0.6069636967930723 -0.1482061295220074 0.3273744460940991 0.2410054001528425 -0.33630220357682394 2.951122510276084 -1.0603049054041633 0.8861581757223296 0.025795568502845 4.359075709740338 0.6036907888883655
-1.4665915953581448 -0.1936616124504476 1.361367967705919 0.6003946382111737 -1.1106674037626234 -1.0404571522584463 -1.7826273851340657 -0.053985145368583246 -1.1034402241392034 -0.03259127256359427 -0.49533821726321686 2.398632347770852 -0.3870764220724865
-0.8753322837580905 -0.829209641053084 -1.4088765971445139 -1.0465270508018247 0.40726565997502784 0.47126820253924595 -0.5773564005030312 0.3129175335182657 -0.9308989491990431 1.192407991817638 0.18072723454140435 -1.032143535675749 -1.0126570007881526
-0.776789065158081 -1.1335565843275857 -0.9714695605891821 -0.2979262830686436 1.9571552092650515 1.722696476378395 -0.9791133953800427 0.6274055439927075 -0.24073384943840223 0.3611584909875164 0.22298132527919284 -0.8220960326075896 -0.27593266443264736
-0.8753322837580905 0.7462333594266903 -0.5705131104134621 -0.4476464366152798 0.8866129432606026 0.9618280858841926 0.7082659831034063 2.1299593718150414 -1.1897108616092835 2.0236574926477595 0.3074895067547705 -0.8220960326075896 -1.082518791304623
-1.1340082325831138 -0.22946713518862433 -2.4294930157736205 -0.5973665901619161 -0.10403810886291776 0.14089113824571048 -0.8184105974292379 -0.33353004356808746 -0.758357674258883 1.3674078867292427 0.49059056661852174 -0.19195352340311186 -0.11715586780430569
-0.49347731168305364 -0.8918693058448931 -1.7004812881814018 -0.2979262830686436 -1.3503410454054108 -0.670034383202058 -0.5773564005030312 -0.42088782425543214 -1.1250078835067234 0.3611584909875164 0.22298132527919284 -0.8220960326075896 -0.587135185824197
-0.8137427721330838 0.10173395013951016 0.34075154907681154 0.45067448466453747 0.42324390275121404 0.08082258110143128 -0.17559940562601917 -0.4907740488053082 -0.9740342679340833 -0.6888408784821111 1.0821478369475648 -0.12193768904705878 -0.9809016414624844
-0.604338432608064 -0.5427654591476704 -1.4088765971445139 0.30095433111790126 -0.15197283719147486 -0.10939451652211933 -0.33630220357682394 -0.19375759446833535 -0.9136448217050271 0.3611584909875164 1.3497570782868935 -1.032143535675749 -0.23782623324184535
-0.7151995535330743 0.19124775698495156 -0.35180959213579627 0.7501147917578099 -0.9828414615531372 -0.18948592604782472 2.395645361586855 -0.29858693129314945 -1.0171695866691233 -0.4263410361147044 0.9694702616467945 -0.6820643638954834 -1.3714925611682047
-0.9615576000330968 -0.936626209267614 -1.5546789426629577 -0.1482061295220074 0.10367904722749759 0.010742597766439094 0.22615758925099239 0.8545357737798047 -1.0171695866691233 -0.4263410361147044 0.5750987480940994 -0.5420326951833773 -1.3810191689659053
-1.7129496418581693 -0.8829179251603488 1.215565622187475 0.15123417757126503 0.7108522727225588 0.8917481025491999 -0.5773564005030312 1.570869575416034 -1.0387372460366433 0.011158701164306912 0.9131314739964094 -0.4020010264712711 -0.21242194578131068
-1.8977181767331852 1.2564620584457085 -1.9920859792182888 0.0015140240246288195 1.4138949548747344 0.5513596120649515 -0.9791133953800427 3.4752691944001546 -0.9308989491990431 -0.907590747121617 0.279320112929578 0.508204820157419 -0.587135185824197
-0.5920205302830631 0.0838311887704218 -0.716315455931906 0.45067448466453747 0.40726565997502784 0.2410054001528425 -0.8184105974292379 -0.6480180540425293 -1.3191168178144037 -0.2513411412030997 0.23706602219178882 -0.8220960326075896 -1.3397372018425364
-1.5281811069831515 0.3076157058840261 2.017478522538915 0.15123417757126503 -0.8709937621198365 0.0007311715757256694 1.913536967734441 -0.9450345083795022 -0.5426810805836827 1.192407991817638 -0.15730549136090627 0.22814148273320664 -0.4442360688586895
-1.959307688358192 -1.4289521469175435 0.48655389459525544 0.45067448466453747 0.2954179605417275 -0.019291680805700734 0.4672117861771991 -0.26364381901821143 -0.853255375475971 0.6236583333549235 -0.42491473270023516 -0.8220960326075896 -0.9936037851927516
-1.1340082325831138 -0.8471124024221723 0.48655389459525544 0.8998349453044461 0.42324390275121404 0.2610282525342689 0.5475631851526015 -0.9625060645169712 -0.9308989491990431 -0.12009122001939615 0.8145385956082358 -1.102159370031802 -1.1492050458885266
-2.4273879767082374 -0.7396958342076422 -0.6069636967930723 0.6003946382111737 0.2634614749893558 0.14089113824571048 1.2707257759312227 0.7322348808175212 -1.3622521365494438 3.292406730756893 0.36382829440515563 -1.032143535675749 -1.079343255372056
-0.7151995535330743 -0.6501820273622004 -0.6434142831726841 0.8998349453044461 -0.4715376927151913 0.06079972872000488 -0.17559940562601917 0.03337263531876183 -1.2932356265733795 0.44865843844331876 0.49059056661852174 0.578220654513472 -1.2762264831911998
-0.2840729721580339 0.9789692572248391 -1.4088765971445139 -1.0465270508018247 -1.0627326754340665 -0.7801600712999032 0.5475631851526015 -1.3294087434038202 -0.715222355523843 -1.1263406157611229 -0.6925239740395641 -1.3822227074560143 -1.1904870130118954
-1.2325514511831233 0.9789692572248391 -1.335975424385292 -0.1482061295220074 -0.4715376927151913 -0.38971444986208875 0.06545479130018758 0.4876330948929558 -1.629691112706692 -0.12009122001939615 0.617352838831888 -0.8921118669636426 -0.5807841139590634
-1.9100360790581883 0.056977046716789055 0.19494920355836762 0.15123417757126503 0.9665041571415313 0.7615995620699285 -0.33630220357682394 0.4177468703430797 -0.7799253336264029 -0.6888408784821111 1.0962325338601613 -0.2619693577591649 -0.3870764220724865
-1.774539153483174 -0.25632127724225706 3.1474467003068547 2.6964767878640807 1.4138949548747344 3.0542161597432496 0.8689687810542107 0.4876330948929558 0.4062959315871986 -0.12009122001939615 1.518773441238049 1.3483948324300559 -0.8951621712831799
-0.7151995535330743 1.874107325679256 1.324917381326307 2.0975961736775357 -0.15197283719147486 0.10084543348285768 0.5475631851526015 0.20808819669345158 -1.2846085628263717 -0.16384119374729733 0.7159457172200622 0.15812564837715357 -1.2127157645398632
0.060828292942000185 3.1004464794618074 -0.86211780145035 0.6003946382111737 0.5191133594083289 0.6214395953999438 -0.4970050015276288 0.7322348808175212 -1.0603049054041633 -0.9950906945774194 0.6877763233948696 -0.9621277013196957 -1.1650827255513607
-1.3926841814081394 1.7666907574647257 0.08559744441953548 0.45067448466453747 0.902591186036788 1.001873790647045 -1.2201675923062496 2.3046749331897316 -0.9740342679340833 -0.907590747121617 1.448349956675068 -1.2421910387439081 -1.1650827255513607
-1.1463261349081146 -0.1578560897122709 -0.716315455931906 0.45067448466453747 0.48715687385595735 0.6214395953999438 0.06545479130018758 -0.42088782425543214 -0.9912883954280993 -0.4263410361147044 0.9413008678216019 -1.032143535675749 -1.1714337974164943
-0.7028816512080734 -0.7217930728385539 -0.2789084193765743 0.6003946382111737 0.7108522727225588 1.1220109049356033 0.22615758925099239 0.3129175335182657 -0.4822916343546266 -1.1700905894890241 0.32157420366736644 -0.9621277013196957 -1.253997731663232
